poi_id,eff_time,lat,lon,times
1.0,2530.0,1.29189,103.89731,1044340.0
2.0,2293.0,27.96263,-82.44668,243401.0
3.0,1650.0,39.18512,-96.551,570231.0
4.0,1266.0,30.24459,-97.75254,20063.0
5.0,923.0,37.76032,-122.3894,34055.0
6.0,1674.0,35.64963,139.71938,664879.0
7.0,1530.0,40.17826,-74.61546,119581.0
8.0,2452.0,30.37891,-97.72966,14802.0
9.0,1991.0,37.43227,-122.05771,19572.0
10.0,1761.0,37.77724,-122.39192,54127.0
11.0,1882.0,22.29336,114.17037,188512.0
12.0,1809.0,32.83098,-96.80533,10907.0
13.0,1209.0,47.63525,-122.26636,13606.0
14.0,1862.0,37.69926,-122.17928,255057.0
15.0,2247.0,37.77642,-122.40597,14710.0
16.0,680.0,35.72642,-78.80567,632637.0
17.0,1606.0,43.06395,-89.37631,740918.0
18.0,1552.0,33.28984,-111.65848,249593.0
19.0,1202.0,33.57203,-111.8886,365931.0
20.0,1483.0,49.27658,-123.09681,814981.0
21.0,1639.0,32.2657,-107.75975,693936.0
22.0,2432.0,37.86767,-122.28946,18393.0
23.0,1020.0,34.1682,-118.58018,59462.0
24.0,1898.0,33.9863,-81.00793,45245.0
25.0,2178.0,-5.15067,119.44219,1001770.0
26.0,2168.0,43.61589,-116.38933,1016018.0
27.0,1473.0,37.76498,-122.40783,38759.0
28.0,1777.0,38.18097,-87.55076,1110908.0
29.0,819.0,33.57626,-117.71718,447277.0
30.0,1407.0,39.28501,-76.83562,710904.0
