poi_id,eff_time,lat,lon,times
1.0,2637.0,-23.56149,-46.64997,954079.0
2.0,2006.0,37.41194,-122.07854,24918.0
3.0,1356.0,41.79538,-71.44769,291420.0
4.0,921.0,33.76649,-84.33426,48180.0
5.0,1670.0,34.03977,-84.18264,165299.0
6.0,1936.0,41.68169,-72.90784,1055701.0
7.0,1346.0,40.75789,-111.92209,59609.0
8.0,1025.0,47.67557,-122.31724,266075.0
9.0,1300.0,52.37384,6.26019,646838.0
10.0,1215.0,48.06158,-122.12414,1035263.0
11.0,2503.0,61.06052,28.19962,845439.0
12.0,975.0,35.77207,-78.64114,1113817.0
13.0,1753.0,37.38244,-122.06646,53235.0
14.0,2017.0,37.74525,-122.41434,14427.0
15.0,1446.0,59.31541,18.0259,676881.0
16.0,1621.0,46.79136,17.65582,960273.0
17.0,2520.0,38.87831,-77.08872,235976.0
18.0,1971.0,57.70291,14.47671,604870.0
19.0,872.0,33.89714,-84.48568,26669.0
20.0,2543.0,35.2191,-80.84951,416180.0
21.0,1904.0,63.19654,14.51518,1111309.0
22.0,962.0,42.89533,-85.82335,906628.0
23.0,913.0,37.90149,-122.30385,482618.0
24.0,1069.0,52.08982,5.12176,82773.0
25.0,2258.0,37.9575,-122.08409,113791.0
26.0,2613.0,47.8018,-117.3657,883730.0
27.0,1709.0,30.1447,-97.80573,55554.0
28.0,2078.0,35.03354,-85.30819,158080.0
29.0,2545.0,33.7967,-116.54057,679730.0
30.0,1296.0,34.85675,-82.46031,293434.0
