poi_id,eff_time,lat,lon,times
1.0,1177.0,59.16324,11.43446,1103037.0
2.0,1903.0,47.43259,9.36144,297571.0
3.0,637.0,59.32772,18.18162,84655.0
4.0,1515.0,49.74025,5.91779,1092033.0
5.0,1433.0,59.28767,17.89768,84628.0
6.0,2010.0,33.68377,-84.4415,421009.0
7.0,1919.0,57.70871,11.96372,181230.0
8.0,1340.0,60.39887,5.18497,797179.0
9.0,1935.0,51.51649,-2.62259,56407.0
10.0,2613.0,-27.45324,153.01555,1111593.0
11.0,2212.0,56.67246,16.39958,136950.0
12.0,1880.0,52.15383,4.46192,236748.0
13.0,924.0,52.65934,6.14186,1027892.0
14.0,679.0,59.27163,15.33036,843227.0
15.0,620.0,59.21128,10.95751,1112014.0
16.0,1192.0,49.93589,7.02964,36654.0
17.0,1943.0,57.72308,12.05117,107632.0
18.0,2599.0,51.21308,4.42974,54847.0
19.0,960.0,59.92887,10.82642,1041743.0
20.0,2538.0,47.07244,8.26592,586936.0
21.0,1091.0,38.47534,-77.40508,108848.0
22.0,1548.0,28.46333,-16.23799,922181.0
23.0,2022.0,55.58165,12.9399,328759.0
24.0,1692.0,50.19276,8.54628,134438.0
25.0,2175.0,46.24767,20.11368,1112017.0
26.0,2438.0,59.46335,24.74502,734270.0
27.0,2319.0,59.28397,18.08054,84208.0
28.0,2293.0,29.56022,-98.43285,21100.0
29.0,2058.0,59.32442,18.00466,95645.0
30.0,1428.0,59.91972,10.7597,1097467.0
