poi_id,eff_time,lat,lon,times
1.0,2317.0,50.84584,-0.18817,98502.0
2.0,1252.0,43.02798,-89.47729,502251.0
3.0,1668.0,42.31211,-71.22976,687553.0
4.0,1613.0,33.08274,-96.78278,39494.0
5.0,1565.0,55.63514,12.96741,63693.0
6.0,2556.0,30.27018,-97.77786,88066.0
7.0,1235.0,41.54176,-85.7872,1113923.0
8.0,1926.0,40.88685,-74.01962,1114203.0
9.0,2478.0,34.01377,-118.50398,9518.0
10.0,2547.0,42.50767,-92.45636,775743.0
11.0,2039.0,48.59925,7.80279,455004.0
12.0,2520.0,44.87856,10.09653,1109802.0
13.0,2533.0,52.54269,13.49169,208675.0
14.0,1106.0,30.25895,-97.73296,18328.0
15.0,1491.0,32.85845,-96.79127,798799.0
16.0,2609.0,32.88983,-96.85764,96612.0
17.0,1304.0,58.55412,16.15584,159017.0
18.0,2587.0,59.30576,18.0291,441884.0
19.0,987.0,32.78708,-96.86946,101256.0
20.0,2308.0,51.06875,3.6991,101486.0
21.0,935.0,43.60715,-79.60287,797345.0
22.0,2262.0,51.49495,-0.09794,998869.0
23.0,949.0,41.93244,-87.66874,1114164.0
24.0,1988.0,37.81213,-122.37562,14710.0
25.0,1774.0,51.22598,4.40444,209307.0
26.0,900.0,38.928,-77.07946,419745.0
27.0,2591.0,40.83972,-74.45165,1114081.0
28.0,816.0,40.73973,-73.96899,174531.0
29.0,891.0,39.12088,-94.65227,54548.0
30.0,1905.0,40.60448,-75.55338,839411.0
