poi_id,eff_time,lat,lon,times
1.0,1972.0,50.58332,5.90511,704746.0
2.0,796.0,33.99829,-81.02605,118914.0
3.0,678.0,42.45594,-71.09394,284328.0
4.0,1118.0,33.76655,-84.38727,552891.0
5.0,2515.0,25.80151,-80.20301,225613.0
6.0,741.0,34.088,-117.64696,1101390.0
7.0,1508.0,33.06611,-96.85421,38589.0
8.0,2251.0,30.20864,-97.81586,15590.0
9.0,1775.0,33.80369,-84.23796,1110592.0
10.0,1639.0,33.84696,-78.66367,1105565.0
11.0,1736.0,30.33424,-81.38311,183675.0
12.0,731.0,41.9045,-87.66588,194882.0
13.0,2482.0,39.86017,-75.07845,1110625.0
14.0,1940.0,38.93651,-77.01814,626671.0
15.0,1377.0,41.50125,-71.36654,977164.0
16.0,789.0,-45.88064,170.53818,1110685.0
17.0,1714.0,45.44116,-122.72346,162005.0
18.0,1132.0,-33.90875,151.19155,29248.0
19.0,801.0,32.971,-96.83871,19858.0
20.0,1920.0,32.8,-96.82432,27978.0
21.0,959.0,37.59474,-77.49018,1110666.0
22.0,1669.0,4.61563,-74.05736,434561.0
23.0,1947.0,33.44724,-112.07192,306083.0
24.0,2020.0,40.69112,-111.83446,462442.0
25.0,1715.0,30.15586,-81.63807,624614.0
26.0,2229.0,21.26876,-157.84566,32307.0
27.0,1725.0,49.8587,-123.1468,1110699.0
28.0,754.0,34.22859,-118.84124,1110724.0
29.0,1438.0,30.28056,-97.73567,9430.0
30.0,1861.0,45.17319,-123.19851,574231.0
