poi_id,eff_time,lat,lon,times
1.0,2695.0,32.8501,-79.91945,197201.0
2.0,660.0,37.12168,-93.29144,107220.0
3.0,2235.0,29.73666,-95.61944,1115764.0
4.0,2632.0,24.73287,46.7986,999085.0
5.0,1008.0,32.92189,-97.2489,354568.0
6.0,1700.0,21.32285,-157.88789,291233.0
7.0,1714.0,34.15955,-84.53706,886545.0
8.0,2156.0,33.98551,-112.14482,930308.0
9.0,2471.0,40.06198,-85.9618,1115691.0
10.0,2037.0,53.51279,9.9602,812593.0
11.0,2109.0,33.82432,-98.56866,152239.0
12.0,2614.0,33.02547,-96.96444,19638.0
13.0,1167.0,30.28845,-97.69888,14700.0
14.0,1981.0,57.60481,11.6711,165801.0
15.0,1941.0,59.9138,10.66297,856790.0
16.0,1789.0,42.88823,-85.65707,459116.0
17.0,1533.0,43.96518,-78.91118,1008989.0
18.0,1673.0,49.93643,18.57596,731101.0
19.0,2511.0,30.28174,-97.72103,25634.0
20.0,1798.0,41.28221,-72.15186,857910.0
21.0,1103.0,30.06847,-97.87674,907219.0
22.0,2344.0,38.34046,-122.74972,1115814.0
23.0,2385.0,38.49845,-77.51632,441135.0
24.0,899.0,60.65061,15.54656,1115624.0
25.0,2418.0,37.01654,-84.09741,982062.0
26.0,659.0,32.67885,-117.23056,175996.0
27.0,2089.0,34.60992,-82.6083,862838.0
28.0,1581.0,37.98499,-96.70605,1115650.0
29.0,2389.0,51.50861,12.03662,1049279.0
30.0,2591.0,18.38942,-66.01186,102501.0
