poi_id,eff_time,lat,lon,times
1.0,1773.0,55.59052,13.01855,60576.0
2.0,2471.0,58.00503,14.40297,967132.0
3.0,1035.0,45.46306,9.17078,1111381.0
4.0,1147.0,46.89908,13.51315,524331.0
5.0,859.0,52.40162,-1.48523,715710.0
6.0,2487.0,51.36728,6.92746,384774.0
7.0,974.0,48.73364,9.13071,107940.0
8.0,2227.0,58.13974,8.00083,796025.0
9.0,1481.0,64.70409,21.11845,89501.0
10.0,2019.0,38.76861,-9.09747,1103587.0
11.0,653.0,49.45406,11.04194,53758.0
12.0,1485.0,49.79829,9.97033,84484.0
13.0,963.0,33.39103,-111.9371,490090.0
14.0,2547.0,33.48443,-111.93411,133398.0
15.0,1155.0,-34.92445,138.61001,34183.0
16.0,722.0,50.08387,14.43489,1111347.0
17.0,977.0,52.37596,4.90376,28825.0
18.0,854.0,37.5849,126.89593,1031413.0
19.0,2648.0,51.30598,-0.23924,941429.0
20.0,1463.0,50.45033,7.81012,136463.0
21.0,1206.0,48.81644,11.32508,1111408.0
22.0,1296.0,38.7384,-9.16758,674138.0
23.0,1523.0,59.34588,18.03574,1097466.0
24.0,2524.0,51.51422,-0.11251,822456.0
25.0,1700.0,52.30782,4.74866,504310.0
26.0,2649.0,21.59169,39.146,1071974.0
27.0,1575.0,54.61056,-5.93791,53701.0
28.0,2112.0,38.24567,-85.7165,242824.0
29.0,1325.0,50.07215,14.44423,1075566.0
30.0,1925.0,59.31802,18.06922,62102.0
