poi_id,eff_time,lat,lon,times
1.0,2084.0,48.41813,-123.35808,33096.0
2.0,2535.0,40.78915,-111.97711,34041.0
3.0,2418.0,55.41723,12.97267,755009.0
4.0,658.0,32.81092,-96.79886,1096140.0
5.0,1962.0,24.80243,46.73828,1114886.0
6.0,2501.0,45.76486,-121.57194,520181.0
7.0,1017.0,33.8552,-84.23735,563832.0
8.0,2020.0,49.77624,6.67982,1013565.0
9.0,2458.0,33.02958,-97.03648,12648.0
10.0,1352.0,32.92891,-96.80756,1114791.0
11.0,2105.0,33.61639,-84.36574,44781.0
12.0,783.0,46.05408,14.51693,547319.0
13.0,1736.0,50.35113,8.70016,544903.0
14.0,1344.0,33.43816,-86.78394,404964.0
15.0,2126.0,52.93856,-1.11472,981867.0
16.0,1287.0,52.79372,6.90869,379473.0
17.0,1138.0,47.66421,-122.30976,72127.0
18.0,1476.0,36.1343,-115.16697,226876.0
19.0,627.0,41.48089,-82.68542,1114737.0
20.0,1920.0,37.35365,-121.879,62666.0
21.0,792.0,36.09432,-115.12664,303503.0
22.0,1496.0,32.54526,-97.32887,221288.0
23.0,2221.0,51.14942,6.83861,1114908.0
24.0,611.0,41.54824,-75.75735,521830.0
25.0,1270.0,32.76464,-97.32289,32557.0
26.0,1768.0,49.19976,16.57817,1114974.0
27.0,1308.0,38.86644,-77.05635,158117.0
28.0,1799.0,42.61734,-71.35143,879444.0
29.0,1394.0,50.05051,14.35273,1089495.0
30.0,2385.0,59.30128,17.98453,1106241.0
