poi_id,eff_time,lat,lon,times
1.0,2674.0,51.52063,-0.08626,1102962.0
2.0,879.0,52.51115,13.34209,198591.0
3.0,2504.0,49.38465,8.58202,559212.0
4.0,1339.0,49.42028,10.99862,130816.0
5.0,1596.0,49.19314,16.63488,1083031.0
6.0,1364.0,35.77152,-90.74368,737809.0
7.0,738.0,51.59587,4.78698,385173.0
8.0,2206.0,51.43148,0.21811,313699.0
9.0,2478.0,10.79002,106.66113,1112604.0
10.0,923.0,30.20157,-97.65225,693290.0
11.0,1590.0,41.96048,-87.68926,25803.0
12.0,2508.0,51.80166,-0.0291,699311.0
13.0,2310.0,33.80353,-84.37362,796882.0
14.0,1154.0,55.6009,13.01307,381394.0
15.0,2249.0,51.11507,-0.18201,545361.0
16.0,799.0,59.29781,18.08744,78037.0
17.0,1459.0,22.30951,114.2573,1112565.0
18.0,1495.0,60.48491,15.42617,1109474.0
19.0,2238.0,33.80994,-84.37629,60891.0
20.0,1045.0,53.22281,6.56362,263204.0
21.0,2073.0,44.45823,-73.12022,1112370.0
22.0,1357.0,49.21258,16.58048,1075480.0
23.0,1315.0,39.92539,116.43568,958352.0
24.0,1639.0,59.33963,17.90003,1078351.0
25.0,1089.0,32.87688,-97.04033,582311.0
26.0,1985.0,47.54244,9.68687,379951.0
27.0,1506.0,50.82359,-0.12053,32440.0
28.0,2700.0,30.1926,-97.82533,121420.0
29.0,1283.0,56.48249,-2.97195,1055694.0
30.0,780.0,59.29328,18.09894,593246.0
