poi_id,eff_time,lat,lon,times
1.0,2317.0,50.82259,-0.15567,98502.0
2.0,1252.0,43.00736,-89.49046,502251.0
3.0,1668.0,42.29816,-71.26348,687553.0
4.0,1613.0,33.10475,-96.81528,39494.0
5.0,1565.0,55.58008,12.98,63693.0
6.0,2556.0,30.26659,-97.74458,88066.0
7.0,1235.0,41.58655,-85.81785,1113923.0
8.0,1926.0,40.86554,-73.9006,1114203.0
9.0,2478.0,34.01981,-118.51651,9518.0
10.0,2547.0,42.54236,-92.43884,775743.0
11.0,2039.0,48.57532,7.7676,455004.0
12.0,2520.0,44.86917,10.07006,1109802.0
13.0,2533.0,52.51732,13.40353,208675.0
14.0,1106.0,30.26586,-97.76523,18328.0
15.0,1491.0,32.8609,-96.7688,798799.0
16.0,2609.0,32.82902,-96.76425,96612.0
17.0,1304.0,58.58106,16.18614,159017.0
18.0,2587.0,59.31783,18.01796,441884.0
19.0,987.0,32.80533,-96.82942,101256.0
20.0,2308.0,51.05902,3.73722,101486.0
21.0,935.0,43.68627,-79.62854,797345.0
22.0,2262.0,51.50708,-0.10393,998869.0
23.0,949.0,41.88228,-87.65194,1114164.0
24.0,1988.0,37.81044,-122.40599,14710.0
25.0,1774.0,51.20819,4.42642,209307.0
26.0,900.0,38.90433,-77.04605,419745.0
27.0,2591.0,40.80722,-74.49492,1114081.0
28.0,816.0,40.74173,-73.99198,174531.0
29.0,891.0,39.10244,-94.58706,54548.0
30.0,1905.0,40.56309,-75.50887,839411.0
