poi_id,eff_time,lat,lon,times
1.0,1516.0,33.13118,-117.00878,803075.0
2.0,655.0,33.45877,-112.08017,633378.0
3.0,1247.0,-27.46922,153.00008,1110832.0
4.0,617.0,36.30917,-82.36482,298603.0
5.0,765.0,38.82506,-104.79872,326127.0
6.0,2608.0,-27.41673,153.03223,300287.0
7.0,2691.0,40.77314,-111.85696,964578.0
8.0,1713.0,41.8819,-87.64324,848332.0
9.0,2248.0,30.30913,-97.79646,41752.0
10.0,1985.0,36.99224,-86.40313,767187.0
11.0,1931.0,45.56134,-73.58673,434019.0
12.0,2395.0,36.11818,-95.9706,54070.0
13.0,1940.0,37.10005,-93.26868,22280.0
14.0,899.0,34.02656,-118.40288,687252.0
15.0,749.0,34.14343,-118.0238,101447.0
16.0,1930.0,41.21378,-96.02506,140295.0
17.0,775.0,30.25924,-97.76648,42124.0
18.0,1942.0,38.94084,-94.74254,49024.0
19.0,1718.0,38.98639,-77.43112,502141.0
20.0,2370.0,53.30702,-113.61319,1110805.0
21.0,1872.0,47.47662,-122.14989,994176.0
22.0,1582.0,46.35578,-119.99553,772981.0
23.0,2203.0,-27.51085,153.05952,77081.0
24.0,1120.0,45.55985,-122.65895,39103.0
25.0,1466.0,47.61584,-122.50333,22412.0
26.0,2655.0,45.51409,-122.75989,75888.0
27.0,813.0,40.08017,-75.36881,226038.0
28.0,1444.0,33.76741,-84.45031,287837.0
29.0,678.0,33.35789,-112.00335,1035873.0
30.0,1584.0,35.39153,-119.0617,342024.0
