poi_id,eff_time,lat,lon,times
1.0,2695.0,32.79721,-79.92456,197201.0
2.0,660.0,37.15971,-93.27387,107220.0
3.0,2235.0,29.69506,-95.63388,1115764.0
4.0,2632.0,24.68939,46.79461,999085.0
5.0,1008.0,32.88427,-97.26926,354568.0
6.0,1700.0,21.32063,-157.87296,291233.0
7.0,1714.0,34.16668,-84.53232,886545.0
8.0,2156.0,33.83712,-112.13012,930308.0
9.0,2471.0,39.96194,-86.06358,1115691.0
10.0,2037.0,53.56019,9.93365,812593.0
11.0,2109.0,33.87924,-98.52599,152239.0
12.0,2614.0,32.96901,-97.04035,19638.0
13.0,1167.0,30.31489,-97.72712,14700.0
14.0,1981.0,57.7109,11.99147,165801.0
15.0,1941.0,59.91681,10.74328,856790.0
16.0,1789.0,42.8825,-85.71305,459116.0
17.0,1533.0,43.92343,-78.8709,1008989.0
18.0,1673.0,49.96462,18.59235,731101.0
19.0,2511.0,30.26298,-97.74477,25634.0
20.0,1798.0,41.34253,-72.15899,857910.0
21.0,1103.0,30.16168,-97.81678,907219.0
22.0,2344.0,38.33092,-122.70035,1115814.0
23.0,2385.0,38.45491,-77.45142,441135.0
24.0,899.0,60.60068,15.62227,1115624.0
25.0,2418.0,36.92079,-84.12342,982062.0
26.0,659.0,32.68756,-117.17809,175996.0
27.0,2089.0,34.57702,-82.62777,862838.0
28.0,1581.0,38.04502,-96.62984,1115650.0
29.0,2389.0,51.47448,11.95451,1049279.0
30.0,2591.0,18.41355,-65.96846,102501.0
