poi_id,eff_time,lat,lon,times
1.0,1638.0,63.65175,20.40945,304640.0
2.0,2141.0,60.13259,24.91481,343884.0
3.0,2683.0,59.92699,10.75683,277162.0
4.0,979.0,59.49444,17.85361,54885.0
5.0,2551.0,30.2872,-97.73528,1018375.0
6.0,2145.0,18.27764,-66.16196,1096202.0
7.0,1367.0,59.3654,17.99205,323235.0
8.0,1926.0,12.98091,79.99134,968313.0
9.0,865.0,30.02662,-95.48239,229097.0
10.0,2007.0,53.63891,9.92826,234470.0
11.0,1678.0,37.86774,-122.36626,33189.0
12.0,741.0,60.4897,15.38524,653232.0
13.0,2406.0,50.14845,14.39667,626946.0
14.0,2265.0,26.23076,50.18715,1068082.0
15.0,2545.0,18.38868,-65.93724,1027421.0
16.0,2463.0,59.86231,10.36643,509086.0
17.0,2502.0,33.68873,-78.97223,952457.0
18.0,1432.0,59.21871,17.99522,103355.0
19.0,1511.0,10.82671,106.67079,1089813.0
20.0,872.0,51.88346,4.38745,374615.0
21.0,1414.0,31.90735,-102.38968,563749.0
22.0,2641.0,53.48815,-2.38391,589271.0
23.0,2568.0,49.14496,13.94318,1113095.0
24.0,878.0,49.15003,16.59113,1071145.0
25.0,1425.0,35.04704,-106.60431,65572.0
26.0,1917.0,50.84192,3.26645,170782.0
27.0,2498.0,50.9236,4.47213,897166.0
28.0,2386.0,43.62601,-79.44871,688407.0
29.0,2563.0,33.23882,-97.07653,168902.0
30.0,1410.0,40.80675,-73.84923,209596.0
