poi_id,eff_time,lat,lon,times
1.0,1287.0,38.65376,-87.08791,1060739.0
2.0,1416.0,37.26259,-93.24676,77303.0
3.0,1888.0,52.30563,9.82288,737588.0
4.0,2637.0,34.1819,-118.56193,1105644.0
5.0,988.0,50.78846,3.0251,1115080.0
6.0,1464.0,34.09821,-118.36755,488229.0
7.0,1339.0,43.09116,-73.78174,96226.0
8.0,2344.0,37.65673,-120.97626,855170.0
9.0,2654.0,45.10395,7.7324,227185.0
10.0,1774.0,39.46652,-0.29357,1115091.0
11.0,1862.0,45.79989,15.98081,1115084.0
12.0,2413.0,59.49598,18.27714,1115067.0
13.0,605.0,30.27961,-97.74345,10577.0
14.0,1289.0,33.51778,-102.08579,899065.0
15.0,1768.0,28.13605,-82.80401,1007263.0
16.0,2377.0,33.6701,-91.83727,152192.0
17.0,1164.0,47.59509,-122.34705,432311.0
18.0,1162.0,59.22743,18.07266,746872.0
19.0,956.0,40.74064,-111.90853,59613.0
20.0,2354.0,49.25863,-123.07329,17803.0
21.0,1196.0,43.07527,-76.18152,985803.0
22.0,937.0,35.98001,-78.55601,31072.0
23.0,820.0,50.98924,4.80679,1085114.0
24.0,2678.0,35.23014,-97.44971,55585.0
25.0,1033.0,51.43246,-3.22851,1115219.0
26.0,2643.0,-33.94932,18.4455,1115159.0
27.0,2508.0,59.24755,10.33225,884549.0
28.0,1275.0,32.23252,-110.91881,431753.0
29.0,973.0,18.39966,-66.03727,700710.0
30.0,1997.0,41.80736,-71.38905,537762.0
