poi_id,eff_time,lat,lon,times
1.0,1773.0,55.60173,13.00775,60576.0
2.0,2471.0,57.98783,14.43768,967132.0
3.0,1035.0,45.46853,9.18291,1111381.0
4.0,1147.0,46.90424,13.54117,524331.0
5.0,859.0,52.41119,-1.51566,715710.0
6.0,2487.0,51.37787,6.93264,384774.0
7.0,974.0,48.74079,9.16067,107940.0
8.0,2227.0,58.16995,8.01564,796025.0
9.0,1481.0,64.70185,21.12287,89501.0
10.0,2019.0,38.77177,-9.10035,1103587.0
11.0,653.0,49.43308,11.09561,53758.0
12.0,1485.0,49.81991,9.98273,84484.0
13.0,963.0,33.39167,-111.95378,490090.0
14.0,2547.0,33.51041,-111.933,133398.0
15.0,1155.0,-34.91981,138.60699,34183.0
16.0,722.0,50.07832,14.44009,1111347.0
17.0,977.0,52.37779,4.89899,28825.0
18.0,854.0,37.57971,126.88322,1031413.0
19.0,2648.0,51.30782,-0.21405,941429.0
20.0,1463.0,50.44788,7.81955,136463.0
21.0,1206.0,48.81735,11.30448,1111408.0
22.0,1296.0,38.74186,-9.14248,674138.0
23.0,1523.0,59.33353,18.06393,1097466.0
24.0,2524.0,51.51694,-0.09821,822456.0
25.0,1700.0,52.30912,4.73346,504310.0
26.0,2649.0,21.61247,39.14071,1071974.0
27.0,1575.0,54.59583,-5.92722,53701.0
28.0,2112.0,38.24865,-85.73806,242824.0
29.0,1325.0,50.06677,14.44486,1075566.0
30.0,1925.0,59.32361,18.0433,62102.0
