poi_id,eff_time,lat,lon,times
1.0,2084.0,48.46787,-123.31139,33096.0
2.0,2535.0,40.79614,-112.06749,34041.0
3.0,2418.0,55.42234,12.9633,755009.0
4.0,658.0,32.76436,-96.82352,1096140.0
5.0,1962.0,24.79797,46.72718,1114886.0
6.0,2501.0,45.70792,-121.54241,520181.0
7.0,1017.0,33.83299,-84.22898,563832.0
8.0,2020.0,49.75148,6.65222,1013565.0
9.0,2458.0,33.05758,-97.00027,12648.0
10.0,1352.0,32.97021,-96.84345,1114791.0
11.0,2105.0,33.69207,-84.46083,44781.0
12.0,783.0,46.1089,14.51234,547319.0
13.0,1736.0,50.38053,8.72843,544903.0
14.0,1344.0,33.44301,-86.76086,404964.0
15.0,2126.0,52.91159,-1.03648,981867.0
16.0,1287.0,52.83506,6.93414,379473.0
17.0,1138.0,47.64461,-122.27084,72127.0
18.0,1476.0,36.08401,-115.16841,226876.0
19.0,627.0,41.46137,-82.90505,1114737.0
20.0,1920.0,37.27222,-121.89194,62666.0
21.0,792.0,36.14945,-115.12307,303503.0
22.0,1496.0,32.54375,-97.34191,221288.0
23.0,2221.0,51.17595,6.92627,1114908.0
24.0,611.0,41.58263,-75.72308,521830.0
25.0,1270.0,32.77243,-97.37962,32557.0
26.0,1768.0,49.24662,16.61745,1114974.0
27.0,1308.0,38.91088,-77.10985,158117.0
28.0,1799.0,42.59875,-71.32673,879444.0
29.0,1394.0,50.08414,14.28117,1089495.0
30.0,2385.0,59.41192,17.69008,1106241.0
