poi_id,eff_time,lat,lon,times
1.0,2292.0,32.82734,-97.1133,465814.0
2.0,1741.0,57.69788,11.95918,193008.0
3.0,2685.0,54.90572,-2.93933,91072.0
4.0,637.0,59.33434,18.12357,168432.0
5.0,928.0,40.72083,-74.00888,179980.0
6.0,2383.0,58.6625,16.43923,630401.0
7.0,2384.0,52.53269,-1.36352,951896.0
8.0,1830.0,53.57373,9.85324,1058934.0
9.0,1688.0,53.46591,-2.35876,1112896.0
10.0,1941.0,30.26794,-97.77433,9246.0
11.0,1890.0,59.3373,18.06028,81543.0
12.0,918.0,57.63137,18.33747,742317.0
13.0,1119.0,54.18212,12.0656,875521.0
14.0,1606.0,42.54905,-2.30972,1112720.0
15.0,2194.0,63.83342,20.6704,1082154.0
16.0,1058.0,30.34154,-97.75601,45672.0
17.0,746.0,45.44078,-73.88947,742589.0
18.0,1080.0,37.73024,-122.25449,721027.0
19.0,1833.0,48.20478,16.36275,94059.0
20.0,1863.0,27.88022,-15.56825,1112834.0
21.0,2421.0,29.45006,-98.56849,715010.0
22.0,2644.0,63.17982,14.70161,610589.0
23.0,697.0,34.13924,-117.89936,330112.0
24.0,1132.0,25.03785,121.54547,719643.0
25.0,1660.0,43.21554,-77.68932,990843.0
26.0,2110.0,50.06045,14.39035,488804.0
27.0,2466.0,37.37544,126.93836,697455.0
28.0,1844.0,51.20094,6.82101,1025952.0
29.0,2199.0,38.7207,-9.13997,26495.0
30.0,2140.0,40.44385,-79.95663,338545.0
