poi_id,eff_time,lat,lon,times
1.0,2231.0,37.79171,-122.46509,66121.0
2.0,838.0,37.33834,-121.91436,10332.0
3.0,2445.0,50.92376,5.78347,459835.0
4.0,749.0,54.45532,18.54272,151438.0
5.0,1934.0,37.7688,-122.41617,34060.0
6.0,2222.0,39.17274,-96.55938,506098.0
7.0,797.0,3.08485,101.69898,1111221.0
8.0,2429.0,57.72535,11.93956,63842.0
9.0,637.0,51.56466,5.08863,217755.0
10.0,1855.0,-45.88791,170.51744,1081358.0
11.0,1061.0,53.61538,10.0195,828744.0
12.0,1434.0,52.37435,4.89784,1103227.0
13.0,2330.0,56.043,12.70598,828336.0
14.0,1259.0,19.4291,-99.0702,628759.0
15.0,1837.0,21.3159,-157.83354,85086.0
16.0,1999.0,59.33883,18.07474,92996.0
17.0,775.0,52.85523,9.60149,1111269.0
18.0,1620.0,13.90812,100.60384,1075373.0
19.0,1029.0,42.35459,-71.06253,24743.0
20.0,2137.0,33.94579,-118.34213,46678.0
21.0,2675.0,55.58429,13.01918,909616.0
22.0,1636.0,24.99924,121.58888,984219.0
23.0,2021.0,47.33367,8.74463,36538.0
24.0,1001.0,-33.88539,150.95882,428398.0
25.0,2617.0,47.41369,8.22278,216354.0
26.0,1529.0,32.95633,-97.02303,9419.0
27.0,2261.0,37.78665,-122.43415,61920.0
28.0,1462.0,38.70687,-121.58737,469822.0
29.0,1319.0,30.16833,-97.73754,28565.0
30.0,1385.0,55.75153,37.60681,597102.0
