poi_id,eff_time,lat,lon,times
1.0,1504.0,36.08298,-115.17112,23372.0
2.0,1938.0,59.37681,18.00429,189012.0
3.0,1074.0,3.07354,101.61583,64960.0
4.0,1349.0,59.84203,17.68033,112767.0
5.0,921.0,65.62189,22.18272,76051.0
6.0,1054.0,56.00842,14.1759,1111336.0
7.0,1054.0,40.76991,-74.00214,1094075.0
8.0,1780.0,-33.91451,150.92997,270693.0
9.0,1823.0,59.32986,18.00197,208412.0
10.0,1112.0,21.56851,39.16944,233340.0
11.0,859.0,34.37235,-118.56131,55635.0
12.0,812.0,37.56167,126.98485,1075433.0
13.0,2042.0,52.32718,5.63261,531090.0
14.0,1216.0,59.92322,10.77331,460012.0
15.0,1262.0,59.44606,17.96356,629824.0
16.0,2172.0,34.09741,-118.31506,39145.0
17.0,1559.0,59.06251,16.4309,1046647.0
18.0,1894.0,56.16725,14.8571,76023.0
19.0,846.0,56.94126,14.81434,684542.0
20.0,725.0,34.5944,-118.15727,923237.0
21.0,1748.0,33.98085,-118.4831,53585.0
22.0,1036.0,49.2158,17.67602,1094118.0
23.0,940.0,51.15734,-0.18968,321810.0
24.0,2612.0,48.8177,9.17464,64826.0
25.0,1856.0,59.33303,17.99853,108209.0
26.0,2127.0,59.85555,17.63446,417613.0
27.0,2023.0,59.91681,10.72381,26888.0
28.0,2644.0,63.16348,14.50204,1111309.0
29.0,1834.0,10.78335,106.69146,781153.0
30.0,825.0,40.59187,-105.07644,43629.0
