poi_id,eff_time,lat,lon,times
1.0,2084.0,48.41806,-123.38146,33096.0
2.0,2535.0,40.78477,-112.00132,34041.0
3.0,2418.0,55.40502,12.95373,755009.0
4.0,658.0,32.80385,-96.82132,1096140.0
5.0,1962.0,24.81393,46.75987,1114886.0
6.0,2501.0,45.71038,-121.53062,520181.0
7.0,1017.0,33.85694,-84.234,563832.0
8.0,2020.0,49.74763,6.62983,1013565.0
9.0,2458.0,33.04219,-97.03453,12648.0
10.0,1352.0,32.93039,-96.81666,1114791.0
11.0,2105.0,33.64069,-84.43874,44781.0
12.0,783.0,46.03687,14.51358,547319.0
13.0,1736.0,50.36931,8.7034,544903.0
14.0,1344.0,33.45298,-86.72437,404964.0
15.0,2126.0,52.959,-1.12063,981867.0
16.0,1287.0,52.80536,6.87436,379473.0
17.0,1138.0,47.65687,-122.30122,72127.0
18.0,1476.0,36.12128,-115.17429,226876.0
19.0,627.0,41.48095,-82.68949,1114737.0
20.0,1920.0,37.35006,-121.88977,62666.0
21.0,792.0,36.14777,-115.16132,303503.0
22.0,1496.0,32.52691,-97.30898,221288.0
23.0,2221.0,51.15965,6.86436,1114908.0
24.0,611.0,41.56049,-75.70962,521830.0
25.0,1270.0,32.76829,-97.33366,32557.0
26.0,1768.0,49.22202,16.60805,1114974.0
27.0,1308.0,38.89599,-77.05434,158117.0
28.0,1799.0,42.61557,-71.33277,879444.0
29.0,1394.0,50.05387,14.28626,1089495.0
30.0,2385.0,59.30788,18.00349,1106241.0
