poi_id,eff_time,lat,lon,times
1.0,1177.0,59.18019,11.33043,1103037.0
2.0,1903.0,47.44716,9.36098,297571.0
3.0,637.0,59.29277,18.18742,84655.0
4.0,1515.0,49.75444,5.78815,1092033.0
5.0,1433.0,59.25243,17.89356,84628.0
6.0,2010.0,33.65795,-84.51467,421009.0
7.0,1919.0,57.63966,11.93064,181230.0
8.0,1340.0,60.38987,5.3474,797179.0
9.0,1935.0,51.36335,-2.57726,56407.0
10.0,2613.0,-27.46941,153.10549,1111593.0
11.0,2212.0,56.66144,16.41635,136950.0
12.0,1880.0,52.16737,4.3239,236748.0
13.0,924.0,52.70527,6.18919,1027892.0
14.0,679.0,59.29043,15.23378,843227.0
15.0,620.0,59.34486,10.78757,1112014.0
16.0,1192.0,49.85892,6.95244,36654.0
17.0,1943.0,57.65646,12.04902,107632.0
18.0,2599.0,51.22779,4.47403,54847.0
19.0,960.0,59.92097,10.65153,1041743.0
20.0,2538.0,47.04384,8.46048,586936.0
21.0,1091.0,38.45879,-77.40225,108848.0
22.0,1548.0,28.44081,-16.29927,922181.0
23.0,2022.0,55.53825,12.95417,328759.0
24.0,1692.0,50.17592,8.63422,134438.0
25.0,2175.0,46.23535,20.19357,1112017.0
26.0,2438.0,59.4131,24.68051,734270.0
27.0,2319.0,59.28649,18.09767,84208.0
28.0,2293.0,29.44959,-98.59336,21100.0
29.0,2058.0,59.35118,18.0595,95645.0
30.0,1428.0,59.90995,10.61687,1097467.0
