poi_id,eff_time,lat,lon,times
1.0,2409.0,59.37044,17.9989,98285.0
2.0,1104.0,57.80816,14.13586,666518.0
3.0,1408.0,52.36968,4.97378,28130.0
4.0,2116.0,49.9096,10.99715,1111796.0
5.0,655.0,57.72242,12.15813,1003490.0
6.0,2099.0,26.07344,-80.12619,292850.0
7.0,1062.0,50.07115,8.57054,159297.0
8.0,1226.0,37.98812,23.73725,17969.0
9.0,1236.0,51.80144,5.5232,688098.0
10.0,2406.0,48.88385,9.17123,990141.0
11.0,1454.0,51.88091,0.83346,731976.0
12.0,1031.0,59.37715,18.10895,63564.0
13.0,1608.0,50.18454,8.50631,477166.0
14.0,1621.0,50.8992,4.33865,417937.0
15.0,2191.0,51.01458,6.88832,79387.0
16.0,1594.0,59.32043,17.98853,77946.0
17.0,984.0,59.35698,18.08702,73120.0
18.0,2403.0,51.49455,-0.00085,112260.0
19.0,2196.0,59.83054,10.81337,362326.0
20.0,1414.0,50.13611,14.2831,216740.0
21.0,1151.0,60.16143,24.93459,1066852.0
22.0,1695.0,39.57794,-119.79969,441210.0
23.0,2633.0,50.06415,8.68007,1111764.0
24.0,2599.0,60.13878,15.18611,928078.0
25.0,1209.0,55.40445,14.12788,429091.0
26.0,1902.0,42.36557,-71.11659,791828.0
27.0,2063.0,58.37338,15.10717,850569.0
28.0,2251.0,52.48196,13.27153,735697.0
29.0,2233.0,26.21584,-80.10662,792000.0
30.0,2654.0,54.32997,10.1489,1111727.0
