poi_id,eff_time,lat,lon,times
1.0,1773.0,55.69477,13.19746,60576.0
2.0,2471.0,58.03228,14.59957,967132.0
3.0,1035.0,45.38754,9.14115,1111381.0
4.0,1147.0,46.96127,13.73375,524331.0
5.0,859.0,52.41515,-1.48847,715710.0
6.0,2487.0,51.31635,7.02881,384774.0
7.0,974.0,48.60824,9.46062,107940.0
8.0,2227.0,58.01188,7.99421,796025.0
9.0,1481.0,64.71228,21.01165,89501.0
10.0,2019.0,38.7284,-9.13276,1103587.0
11.0,653.0,49.46925,10.97666,53758.0
12.0,1485.0,49.8083,10.09255,84484.0
13.0,963.0,33.44567,-111.84015,490090.0
14.0,2547.0,33.6086,-112.12803,133398.0
15.0,1155.0,-34.94215,138.60757,34183.0
16.0,722.0,50.12902,14.50038,1111347.0
17.0,977.0,52.4613,4.80116,28825.0
18.0,854.0,37.54357,127.02217,1031413.0
19.0,2648.0,51.29689,-0.24279,941429.0
20.0,1463.0,50.45152,7.78004,136463.0
21.0,1206.0,48.65515,11.31289,1111408.0
22.0,1296.0,38.76582,-9.11229,674138.0
23.0,1523.0,59.35221,18.0717,1097466.0
24.0,2524.0,51.53521,-0.20974,822456.0
25.0,1700.0,52.21826,4.61892,504310.0
26.0,2649.0,21.49976,39.24971,1071974.0
27.0,1575.0,54.68362,-6.27213,53701.0
28.0,2112.0,38.12595,-85.71746,242824.0
29.0,1325.0,50.14873,14.44101,1075566.0
30.0,1925.0,59.33088,17.89701,62102.0
