poi_id,eff_time,lat,lon,times
1.0,800.0,55.6485,12.53001,652763.0
2.0,1727.0,45.76632,4.97475,837827.0
3.0,2487.0,59.30101,18.14352,571589.0
4.0,1989.0,3.37761,101.85264,282544.0
5.0,1038.0,13.48055,144.7443,332537.0
6.0,640.0,55.57996,12.99889,60576.0
7.0,1632.0,41.89033,-72.65998,379328.0
8.0,2031.0,38.77235,-9.09423,1111431.0
9.0,700.0,48.79272,11.38561,612991.0
10.0,2409.0,50.97502,5.27532,477399.0
11.0,764.0,52.01744,-2.12962,1111541.0
12.0,2352.0,-26.09058,28.09311,444508.0
13.0,1661.0,52.42599,-2.13082,271571.0
14.0,741.0,48.81605,2.3417,21869.0
15.0,730.0,50.81444,-0.13972,741945.0
16.0,2633.0,37.67627,-121.87648,893392.0
17.0,972.0,51.64792,6.67175,428977.0
18.0,2459.0,57.64063,12.33119,63743.0
19.0,625.0,52.25821,7.9091,449546.0
20.0,851.0,59.31212,18.04894,676881.0
21.0,2529.0,34.1236,-118.12974,21025.0
22.0,1239.0,33.49281,-111.9615,384232.0
23.0,1068.0,58.35321,15.59994,1030299.0
24.0,2091.0,39.49636,-0.38927,1107315.0
25.0,2324.0,52.28289,10.50093,1111583.0
26.0,2567.0,59.3065,18.06265,84980.0
27.0,778.0,52.5438,13.35718,12880.0
28.0,2197.0,59.31603,18.15042,914645.0
29.0,1688.0,32.90684,-97.08912,10259.0
30.0,1319.0,59.33192,17.78377,713859.0
