poi_id,eff_time,lat,lon,times
1.0,1287.0,38.66592,-87.16859,1060739.0
2.0,1416.0,37.19663,-93.28326,77303.0
3.0,1888.0,52.26273,9.9191,737588.0
4.0,2637.0,34.18572,-118.54305,1105644.0
5.0,988.0,50.84721,3.1995,1115080.0
6.0,1464.0,34.06842,-118.36255,488229.0
7.0,1339.0,43.0824,-73.77657,96226.0
8.0,2344.0,37.65168,-120.95531,855170.0
9.0,2654.0,45.06092,7.68976,227185.0
10.0,1774.0,39.46931,-0.32526,1115091.0
11.0,1862.0,45.81588,15.95046,1115084.0
12.0,2413.0,59.45257,18.09535,1115067.0
13.0,605.0,30.28782,-97.78504,10577.0
14.0,1289.0,33.51773,-101.9882,899065.0
15.0,1768.0,28.13959,-82.7504,1007263.0
16.0,2377.0,33.6179,-91.79751,152192.0
17.0,1164.0,47.58773,-122.32901,432311.0
18.0,1162.0,59.26423,18.06375,746872.0
19.0,956.0,40.7637,-111.90127,59613.0
20.0,2354.0,49.27536,-123.10185,17803.0
21.0,1196.0,43.0757,-76.2063,985803.0
22.0,937.0,35.98126,-78.53719,31072.0
23.0,820.0,50.98276,4.8178,1085114.0
24.0,2678.0,35.21334,-97.47917,55585.0
25.0,1033.0,51.46802,-3.18064,1115219.0
26.0,2643.0,-33.93103,18.4093,1115159.0
27.0,2508.0,59.25301,10.41133,884549.0
28.0,1275.0,32.24145,-110.93473,431753.0
29.0,973.0,18.40398,-66.05087,700710.0
30.0,1997.0,41.82299,-71.42486,537762.0
