poi_id,eff_time,lat,lon,times
1.0,1177.0,59.11908,11.45707,1103037.0
2.0,1903.0,47.42018,9.37198,297571.0
3.0,637.0,59.33239,18.0843,84655.0
4.0,1515.0,49.76155,5.88658,1092033.0
5.0,1433.0,59.26669,17.90917,84628.0
6.0,2010.0,33.63241,-84.44697,421009.0
7.0,1919.0,57.70144,11.98249,181230.0
8.0,1340.0,60.40015,5.2921,797179.0
9.0,1935.0,51.45154,-2.56707,56407.0
10.0,2613.0,-27.46676,153.00909,1111593.0
11.0,2212.0,56.6686,16.34817,136950.0
12.0,1880.0,52.14681,4.4709,236748.0
13.0,924.0,52.70894,6.18628,1027892.0
14.0,679.0,59.27743,15.24496,843227.0
15.0,620.0,59.22202,10.94547,1112014.0
16.0,1192.0,49.923,7.07406,36654.0
17.0,1943.0,57.70204,11.99901,107632.0
18.0,2599.0,51.19856,4.37801,54847.0
19.0,960.0,59.91427,10.78548,1041743.0
20.0,2538.0,47.0593,8.2902,586936.0
21.0,1091.0,38.46605,-77.40856,108848.0
22.0,1548.0,28.43494,-16.24411,922181.0
23.0,2022.0,55.58612,13.00732,328759.0
24.0,1692.0,50.22531,8.59827,134438.0
25.0,2175.0,46.25401,20.16162,1112017.0
26.0,2438.0,59.43451,24.78302,734270.0
27.0,2319.0,59.30301,18.13988,84208.0
28.0,2293.0,29.5612,-98.48099,21100.0
29.0,2058.0,59.34753,18.08423,95645.0
30.0,1428.0,59.91569,10.63745,1097467.0
