poi_id,eff_time,lat,lon,times
1.0,2084.0,48.4379,-123.37106,33096.0
2.0,2535.0,40.78422,-111.96178,34041.0
3.0,2418.0,55.40715,12.9595,755009.0
4.0,658.0,32.81029,-96.76518,1096140.0
5.0,1962.0,24.807,46.75076,1114886.0
6.0,2501.0,45.72346,-121.49708,520181.0
7.0,1017.0,33.84715,-84.24593,563832.0
8.0,2020.0,49.75006,6.63408,1013565.0
9.0,2458.0,33.02919,-97.02691,12648.0
10.0,1352.0,32.93093,-96.81888,1114791.0
11.0,2105.0,33.65724,-84.43624,44781.0
12.0,783.0,46.05051,14.52004,547319.0
13.0,1736.0,50.36172,8.7045,544903.0
14.0,1344.0,33.47462,-86.72723,404964.0
15.0,2126.0,52.94916,-1.13286,981867.0
16.0,1287.0,52.78395,6.79669,379473.0
17.0,1138.0,47.64516,-122.34232,72127.0
18.0,1476.0,36.11405,-115.19872,226876.0
19.0,627.0,41.49115,-82.68914,1114737.0
20.0,1920.0,37.32889,-121.87154,62666.0
21.0,792.0,36.15656,-115.16418,303503.0
22.0,1496.0,32.5318,-97.26763,221288.0
23.0,2221.0,51.17207,6.86228,1114908.0
24.0,611.0,41.56892,-75.70155,521830.0
25.0,1270.0,32.81459,-97.29538,32557.0
26.0,1768.0,49.20703,16.62102,1114974.0
27.0,1308.0,38.89995,-77.03968,158117.0
28.0,1799.0,42.63034,-71.33203,879444.0
29.0,1394.0,50.04986,14.30339,1089495.0
30.0,2385.0,59.289,18.02117,1106241.0
