poi_id,eff_time,lat,lon,times
1.0,2281.0,62.67145,7.53372,1112291.0
2.0,665.0,18.36543,-65.94875,1099220.0
3.0,2105.0,38.856,-77.04097,189641.0
4.0,2586.0,48.39068,10.90041,95847.0
5.0,1724.0,28.03798,-80.63311,496822.0
6.0,739.0,57.71033,11.97374,726446.0
7.0,2113.0,51.45067,7.00899,903609.0
8.0,1123.0,52.45376,9.37418,392936.0
9.0,2506.0,57.71372,12.00308,112151.0
10.0,2179.0,55.45038,13.99229,71131.0
11.0,933.0,55.68702,13.05841,536576.0
12.0,1854.0,53.55274,9.98266,162768.0
13.0,2554.0,12.98544,80.21878,1097537.0
14.0,1864.0,59.33244,18.02669,148314.0
15.0,1903.0,39.95806,-76.76683,759282.0
16.0,2092.0,52.26741,6.72609,670250.0
17.0,990.0,-42.88252,147.31911,1111285.0
18.0,1384.0,59.8607,17.66111,1112157.0
19.0,1652.0,38.03914,-84.48456,401980.0
20.0,1242.0,21.55693,39.15621,838775.0
21.0,2202.0,53.37745,-1.46714,927069.0
22.0,864.0,48.83101,2.37187,897981.0
23.0,1750.0,59.33851,17.97066,1112274.0
24.0,1363.0,51.0181,-3.11176,163306.0
25.0,2258.0,56.04063,12.70768,841969.0
26.0,1081.0,55.6201,12.98826,995445.0
27.0,2501.0,59.3753,18.05125,103098.0
28.0,1163.0,47.0797,15.44222,961024.0
29.0,2483.0,52.80272,-1.62499,406013.0
30.0,2465.0,47.1683,27.58648,1112211.0
