poi_id,eff_time,lat,lon,times
1.0,1773.0,55.58663,13.00055,60576.0
2.0,2471.0,58.00638,14.40832,967132.0
3.0,1035.0,45.47337,9.15972,1111381.0
4.0,1147.0,46.90826,13.53773,524331.0
5.0,859.0,52.40293,-1.50209,715710.0
6.0,2487.0,51.38529,6.96345,384774.0
7.0,974.0,48.73686,9.17473,107940.0
8.0,2227.0,58.14719,7.94821,796025.0
9.0,1481.0,64.72239,21.12521,89501.0
10.0,2019.0,38.77653,-9.09116,1103587.0
11.0,653.0,49.4529,11.08741,53758.0
12.0,1485.0,49.82184,9.95323,84484.0
13.0,963.0,33.4022,-111.93338,490090.0
14.0,2547.0,33.50432,-111.92744,133398.0
15.0,1155.0,-34.91325,138.61094,34183.0
16.0,722.0,50.08163,14.41102,1111347.0
17.0,977.0,52.37924,4.90707,28825.0
18.0,854.0,37.5655,126.89315,1031413.0
19.0,2648.0,51.3052,-0.22346,941429.0
20.0,1463.0,50.44903,7.8212,136463.0
21.0,1206.0,48.81814,11.32701,1111408.0
22.0,1296.0,38.7329,-9.15485,674138.0
23.0,1523.0,59.34217,18.05882,1097466.0
24.0,2524.0,51.50631,-0.11538,822456.0
25.0,1700.0,52.30715,4.75594,504310.0
26.0,2649.0,21.61823,39.15916,1071974.0
27.0,1575.0,54.59045,-5.92585,53701.0
28.0,2112.0,38.24732,-85.72409,242824.0
29.0,1325.0,50.07328,14.44689,1075566.0
30.0,1925.0,59.31696,18.09717,62102.0
