poi_id,eff_time,lat,lon,times
1.0,2084.0,48.42684,-123.35498,33096.0
2.0,2535.0,40.80842,-111.98603,34041.0
3.0,2418.0,55.39255,12.9717,755009.0
4.0,658.0,32.81582,-96.81656,1096140.0
5.0,1962.0,24.80095,46.74759,1114886.0
6.0,2501.0,45.72294,-121.49988,520181.0
7.0,1017.0,33.83954,-84.2782,563832.0
8.0,2020.0,49.74472,6.63642,1013565.0
9.0,2458.0,32.99084,-97.03269,12648.0
10.0,1352.0,32.94533,-96.85235,1114791.0
11.0,2105.0,33.61885,-84.4532,44781.0
12.0,783.0,46.05584,14.55991,547319.0
13.0,1736.0,50.37634,8.70521,544903.0
14.0,1344.0,33.47446,-86.72022,404964.0
15.0,2126.0,52.95271,-1.14073,981867.0
16.0,1287.0,52.77521,6.90148,379473.0
17.0,1138.0,47.67122,-122.28774,72127.0
18.0,1476.0,36.13501,-115.14673,226876.0
19.0,627.0,41.4946,-82.71265,1114737.0
20.0,1920.0,37.33858,-121.86683,62666.0
21.0,792.0,36.15316,-115.21662,303503.0
22.0,1496.0,32.51492,-97.34159,221288.0
23.0,2221.0,51.16853,6.86947,1114908.0
24.0,611.0,41.56213,-75.74627,521830.0
25.0,1270.0,32.78828,-97.27062,32557.0
26.0,1768.0,49.18958,16.6173,1114974.0
27.0,1308.0,38.88614,-77.04604,158117.0
28.0,1799.0,42.59882,-71.37708,879444.0
29.0,1394.0,50.04706,14.27691,1089495.0
30.0,2385.0,59.35298,18.04567,1106241.0
