poi_id,eff_time,lat,lon,times
1.0,2409.0,59.36246,18.04214,98285.0
2.0,1104.0,57.78301,14.22309,666518.0
3.0,1408.0,52.34582,4.91215,28130.0
4.0,2116.0,49.89758,10.95746,1111796.0
5.0,655.0,57.7087,12.056,1003490.0
6.0,2099.0,26.08674,-80.16833,292850.0
7.0,1062.0,50.05198,8.59269,159297.0
8.0,1226.0,37.98548,23.78126,17969.0
9.0,1236.0,51.78698,5.74572,688098.0
10.0,2406.0,48.87854,9.19848,990141.0
11.0,1454.0,51.87033,0.8723,731976.0
12.0,1031.0,59.36431,18.05129,63564.0
13.0,1608.0,50.12562,8.54243,477166.0
14.0,1621.0,50.87092,4.29026,417937.0
15.0,2191.0,50.98709,6.99113,79387.0
16.0,1594.0,59.34074,18.0704,77946.0
17.0,984.0,59.34124,17.99721,73120.0
18.0,2403.0,51.56274,-0.18289,112260.0
19.0,2196.0,59.91285,10.90348,362326.0
20.0,1414.0,50.11213,14.30652,216740.0
21.0,1151.0,60.15021,24.89653,1066852.0
22.0,1695.0,39.53149,-119.81329,441210.0
23.0,2633.0,50.08557,8.67575,1111764.0
24.0,2599.0,60.21314,15.22658,928078.0
25.0,1209.0,55.38814,14.06723,429091.0
26.0,1902.0,42.34557,-71.12118,791828.0
27.0,2063.0,58.34752,15.05598,850569.0
28.0,2251.0,52.48253,13.39604,735697.0
29.0,2233.0,26.06254,-80.1558,792000.0
30.0,2654.0,54.37897,10.11342,1111727.0
