poi_id,eff_time,lat,lon,times
1.0,1516.0,33.1193,-117.04428,803075.0
2.0,655.0,33.43888,-112.0534,633378.0
3.0,1247.0,-27.52146,152.98548,1110832.0
4.0,617.0,36.34278,-82.34464,298603.0
5.0,765.0,38.84239,-104.81254,326127.0
6.0,2608.0,-27.45305,153.00383,300287.0
7.0,2691.0,40.77888,-111.86851,964578.0
8.0,1713.0,41.90979,-87.70564,848332.0
9.0,2248.0,30.27017,-97.71414,41752.0
10.0,1985.0,36.9522,-86.45591,767187.0
11.0,1931.0,45.49651,-73.50212,434019.0
12.0,2395.0,36.13743,-96.02223,54070.0
13.0,1940.0,37.13724,-93.27115,22280.0
14.0,899.0,34.08718,-118.4233,687252.0
15.0,749.0,34.11429,-118.11502,101447.0
16.0,1930.0,41.29278,-96.02213,140295.0
17.0,775.0,30.28126,-97.75089,42124.0
18.0,1942.0,38.97972,-94.82864,49024.0
19.0,1718.0,39.01986,-77.49128,502141.0
20.0,2370.0,53.31091,-113.56414,1110805.0
21.0,1872.0,47.47276,-122.1902,994176.0
22.0,1582.0,46.31969,-120.01793,772981.0
23.0,2203.0,-27.4943,153.01027,77081.0
24.0,1120.0,45.54093,-122.64093,39103.0
25.0,1466.0,47.65754,-122.38897,22412.0
26.0,2655.0,45.53348,-122.66282,75888.0
27.0,813.0,40.10693,-75.37016,226038.0
28.0,1444.0,33.79647,-84.42078,287837.0
29.0,678.0,33.31104,-111.99075,1035873.0
30.0,1584.0,35.38895,-119.10056,342024.0
