poi_id,eff_time,lat,lon,times
1.0,2231.0,37.52106,-122.48617,66121.0
2.0,838.0,37.23582,-122.04946,10332.0
3.0,2445.0,50.72252,5.73622,459835.0
4.0,749.0,54.43122,18.72407,151438.0
5.0,1934.0,37.7771,-122.37111,34060.0
6.0,2222.0,39.22973,-96.49137,506098.0
7.0,797.0,3.08564,101.64832,1111221.0
8.0,2429.0,57.50387,12.01867,63842.0
9.0,637.0,51.6103,5.12431,217755.0
10.0,1855.0,-45.84003,170.59229,1081358.0
11.0,1061.0,53.44047,10.0976,828744.0
12.0,1434.0,52.29961,4.85492,1103227.0
13.0,2330.0,56.00871,12.54566,828336.0
14.0,1259.0,19.53881,-99.22343,628759.0
15.0,1837.0,21.30376,-157.81999,85086.0
16.0,1999.0,59.3807,18.31488,92996.0
17.0,775.0,52.8738,9.71736,1111269.0
18.0,1620.0,13.72194,100.71657,1075373.0
19.0,1029.0,42.36204,-71.01009,24743.0
20.0,2137.0,33.99179,-118.49155,46678.0
21.0,2675.0,55.62639,13.14037,909616.0
22.0,1636.0,24.93997,121.59688,984219.0
23.0,2021.0,47.36051,8.54299,36538.0
24.0,1001.0,-34.05675,151.00637,428398.0
25.0,2617.0,47.48505,8.28201,216354.0
26.0,1529.0,32.95647,-96.86732,9419.0
27.0,2261.0,37.79324,-122.44134,61920.0
28.0,1462.0,38.69074,-121.69381,469822.0
29.0,1319.0,30.20302,-97.88998,28565.0
30.0,1385.0,55.6864,37.67858,597102.0
