poi_id,eff_time,lat,lon,times
1.0,1773.0,55.56564,13.05841,60576.0
2.0,2471.0,58.05618,14.44176,967132.0
3.0,1035.0,45.47591,9.19358,1111381.0
4.0,1147.0,47.00811,13.62645,524331.0
5.0,859.0,52.41674,-1.51647,715710.0
6.0,2487.0,51.4415,6.97897,384774.0
7.0,974.0,48.69056,9.16127,107940.0
8.0,2227.0,58.15532,7.8501,796025.0
9.0,1481.0,64.74362,20.99945,89501.0
10.0,2019.0,38.78736,-9.15164,1103587.0
11.0,653.0,49.48321,11.04376,53758.0
12.0,1485.0,49.72988,9.91662,84484.0
13.0,963.0,33.42716,-111.90139,490090.0
14.0,2547.0,33.57809,-111.87963,133398.0
15.0,1155.0,-34.97102,138.62107,34183.0
16.0,722.0,50.08163,14.41547,1111347.0
17.0,977.0,52.39604,4.92212,28825.0
18.0,854.0,37.61296,126.92268,1031413.0
19.0,2648.0,51.39056,-0.29573,941429.0
20.0,1463.0,50.4197,7.81371,136463.0
21.0,1206.0,48.86043,11.29451,1111408.0
22.0,1296.0,38.72896,-9.1728,674138.0
23.0,1523.0,59.32436,17.99442,1097466.0
24.0,2524.0,51.55107,-0.05123,822456.0
25.0,1700.0,52.36918,4.83422,504310.0
26.0,2649.0,21.62871,39.17327,1071974.0
27.0,1575.0,54.57273,-6.03938,53701.0
28.0,2112.0,38.1993,-85.70936,242824.0
29.0,1325.0,49.94564,14.48825,1075566.0
30.0,1925.0,59.31077,18.08926,62102.0
