poi_id,eff_time,lat,lon,times
1.0,1287.0,38.65775,-87.16804,1060739.0
2.0,1416.0,37.20246,-93.28485,77303.0
3.0,1888.0,52.25162,9.90816,737588.0
4.0,2637.0,34.17326,-118.52868,1105644.0
5.0,988.0,50.86391,3.18543,1115080.0
6.0,1464.0,34.06558,-118.35921,488229.0
7.0,1339.0,43.08843,-73.77711,96226.0
8.0,2344.0,37.65368,-120.96939,855170.0
9.0,2654.0,45.06488,7.67339,227185.0
10.0,1774.0,39.47944,-0.3144,1115091.0
11.0,1862.0,45.81296,15.9648,1115084.0
12.0,2413.0,59.42858,18.09762,1115067.0
13.0,605.0,30.29492,-97.78432,10577.0
14.0,1289.0,33.52125,-101.99878,899065.0
15.0,1768.0,28.1457,-82.7535,1007263.0
16.0,2377.0,33.6108,-91.79932,152192.0
17.0,1164.0,47.5896,-122.33707,432311.0
18.0,1162.0,59.26832,18.04246,746872.0
19.0,956.0,40.76475,-111.90446,59613.0
20.0,2354.0,49.29781,-123.09469,17803.0
21.0,1196.0,43.0619,-76.21162,985803.0
22.0,937.0,35.99213,-78.53196,31072.0
23.0,820.0,51.00039,4.83888,1085114.0
24.0,2678.0,35.21696,-97.48759,55585.0
25.0,1033.0,51.49134,-3.16923,1115219.0
26.0,2643.0,-33.94379,18.4165,1115159.0
27.0,2508.0,59.25264,10.41694,884549.0
28.0,1275.0,32.23493,-110.93022,431753.0
29.0,973.0,18.40989,-66.03677,700710.0
30.0,1997.0,41.8097,-71.41151,537762.0
