poi_id,eff_time,lat,lon,times
1.0,2674.0,51.52287,-0.10074,1102962.0
2.0,879.0,52.50563,13.36367,198591.0
3.0,2504.0,49.39304,8.63371,559212.0
4.0,1339.0,49.43301,11.00867,130816.0
5.0,1596.0,49.17009,16.58266,1083031.0
6.0,1364.0,35.77486,-90.74459,737809.0
7.0,738.0,51.62366,4.69914,385173.0
8.0,2206.0,51.49063,0.13028,313699.0
9.0,2478.0,10.74832,106.64652,1112604.0
10.0,923.0,30.23214,-97.69982,693290.0
11.0,1590.0,42.0165,-87.66121,25803.0
12.0,2508.0,51.8365,-0.04186,699311.0
13.0,2310.0,33.82177,-84.40386,796882.0
14.0,1154.0,55.56674,12.93319,381394.0
15.0,2249.0,51.09888,-0.18049,545361.0
16.0,799.0,59.29034,18.0166,78037.0
17.0,1459.0,22.31803,114.25599,1112565.0
18.0,1495.0,60.51268,15.49493,1109474.0
19.0,2238.0,33.79599,-84.38358,60891.0
20.0,1045.0,53.19647,6.55737,263204.0
21.0,2073.0,44.47798,-73.12985,1112370.0
22.0,1357.0,49.22903,16.65142,1075480.0
23.0,1315.0,39.90701,116.45771,958352.0
24.0,1639.0,59.35816,17.91843,1078351.0
25.0,1089.0,32.84706,-97.02555,582311.0
26.0,1985.0,47.50721,9.68628,379951.0
27.0,1506.0,50.8137,-0.05058,32440.0
28.0,2700.0,30.18937,-97.8275,121420.0
29.0,1283.0,56.466,-3.06449,1055694.0
30.0,780.0,59.28628,18.05924,593246.0
