poi_id,eff_time,lat,lon,times
1.0,1638.0,63.78276,20.09324,304640.0
2.0,2141.0,60.15271,24.97354,343884.0
3.0,2683.0,59.94101,10.69708,277162.0
4.0,979.0,59.33649,18.11213,54885.0
5.0,2551.0,30.34947,-97.73742,1018375.0
6.0,2145.0,18.41051,-66.09534,1096202.0
7.0,1367.0,59.28891,17.9907,323235.0
8.0,1926.0,12.96166,80.23371,968313.0
9.0,865.0,30.003,-95.34315,229097.0
10.0,2007.0,53.70614,9.97614,234470.0
11.0,1678.0,37.77506,-122.48526,33189.0
12.0,741.0,60.53112,15.63499,653232.0
13.0,2406.0,50.18012,14.48555,626946.0
14.0,2265.0,26.28047,50.16422,1068082.0
15.0,2545.0,18.40956,-65.93991,1027421.0
16.0,2463.0,59.8082,10.42956,509086.0
17.0,2502.0,33.66651,-78.94694,952457.0
18.0,1432.0,59.2736,17.89648,103355.0
19.0,1511.0,10.79529,106.67895,1089813.0
20.0,872.0,51.93977,4.49757,374615.0
21.0,1414.0,31.8619,-102.36125,563749.0
22.0,2641.0,53.4722,-2.326,589271.0
23.0,2568.0,49.34782,14.16959,1113095.0
24.0,878.0,49.21427,16.62835,1071145.0
25.0,1425.0,35.13051,-106.56649,65572.0
26.0,1917.0,50.8176,3.26868,170782.0
27.0,2498.0,50.8405,4.36482,897166.0
28.0,2386.0,43.69791,-79.55485,688407.0
29.0,2563.0,33.19432,-97.17257,168902.0
30.0,1410.0,40.76595,-74.10125,209596.0
