poi_id,eff_time,lat,lon,times
1.0,1287.0,38.63995,-87.19113,1060739.0
2.0,1416.0,37.19871,-93.25688,77303.0
3.0,1888.0,52.25634,9.88719,737588.0
4.0,2637.0,34.17244,-118.53446,1105644.0
5.0,988.0,50.83335,3.25384,1115080.0
6.0,1464.0,34.06481,-118.36893,488229.0
7.0,1339.0,43.07548,-73.71609,96226.0
8.0,2344.0,37.67231,-120.94618,855170.0
9.0,2654.0,45.04048,7.66926,227185.0
10.0,1774.0,39.46452,-0.32705,1115091.0
11.0,1862.0,45.81019,15.93627,1115084.0
12.0,2413.0,59.45862,18.10055,1115067.0
13.0,605.0,30.29886,-97.78337,10577.0
14.0,1289.0,33.5056,-101.97049,899065.0
15.0,1768.0,28.15079,-82.79232,1007263.0
16.0,2377.0,33.61916,-91.80012,152192.0
17.0,1164.0,47.57284,-122.31948,432311.0
18.0,1162.0,59.27486,18.03091,746872.0
19.0,956.0,40.77042,-111.90621,59613.0
20.0,2354.0,49.28918,-123.0814,17803.0
21.0,1196.0,43.05718,-76.2316,985803.0
22.0,937.0,36.00479,-78.53973,31072.0
23.0,820.0,50.97793,4.84762,1085114.0
24.0,2678.0,35.18306,-97.52179,55585.0
25.0,1033.0,51.4814,-3.18331,1115219.0
26.0,2643.0,-33.97688,18.40642,1115159.0
27.0,2508.0,59.24855,10.41742,884549.0
28.0,1275.0,32.2332,-110.91048,431753.0
29.0,973.0,18.40107,-66.06257,700710.0
30.0,1997.0,41.79069,-71.40008,537762.0
