poi_id,eff_time,lat,lon,times
1.0,1972.0,50.58163,5.86875,704746.0
2.0,796.0,33.99261,-81.01766,118914.0
3.0,678.0,42.39922,-71.07201,284328.0
4.0,1118.0,33.7799,-84.3782,552891.0
5.0,2515.0,25.78429,-80.19839,225613.0
6.0,741.0,34.0801,-117.65054,1101390.0
7.0,1508.0,33.07823,-96.82512,38589.0
8.0,2251.0,30.239,-97.79602,15590.0
9.0,1775.0,33.76772,-84.27895,1110592.0
10.0,1639.0,33.82426,-78.70727,1105565.0
11.0,1736.0,30.32811,-81.40798,183675.0
12.0,731.0,41.91262,-87.66283,194882.0
13.0,2482.0,39.84496,-75.06976,1110625.0
14.0,1940.0,38.90052,-77.03141,626671.0
15.0,1377.0,41.49217,-71.3174,977164.0
16.0,789.0,-45.86656,170.52258,1110685.0
17.0,1714.0,45.4441,-122.71731,162005.0
18.0,1132.0,-33.86344,151.2065,29248.0
19.0,801.0,32.95912,-96.81799,19858.0
20.0,1920.0,32.78571,-96.8097,27978.0
21.0,959.0,37.58041,-77.50987,1110666.0
22.0,1669.0,4.66407,-74.05969,434561.0
23.0,1947.0,33.45011,-112.05538,306083.0
24.0,2020.0,40.74846,-111.86263,462442.0
25.0,1715.0,30.1775,-81.6257,624614.0
26.0,2229.0,21.27986,-157.84394,32307.0
27.0,1725.0,49.82199,-123.116,1110699.0
28.0,754.0,34.22527,-118.87177,1110724.0
29.0,1438.0,30.3136,-97.75338,9430.0
30.0,1861.0,45.21212,-123.20313,574231.0
