poi_id,eff_time,lat,lon,times
1.0,640.0,33.45931,-86.76592,229493.0
2.0,878.0,43.13243,-79.03057,1116152.0
3.0,1288.0,49.91604,-97.14824,396172.0
4.0,2010.0,40.01308,-105.2134,1035829.0
5.0,1444.0,36.03302,-79.71449,16663.0
6.0,2427.0,40.13411,-88.28684,351938.0
7.0,2167.0,35.85272,-78.66478,27205.0
8.0,971.0,35.86893,-78.733,51719.0
9.0,1562.0,-23.52835,-46.65664,187381.0
10.0,2510.0,42.95866,-78.81251,1115919.0
11.0,667.0,33.17564,-96.84083,41222.0
12.0,1824.0,44.50902,11.34269,1115999.0
13.0,701.0,30.26542,-97.70903,9371.0
14.0,1962.0,53.31389,-6.21301,1114575.0
15.0,1437.0,29.55265,-81.24741,1116149.0
16.0,953.0,-27.94895,153.36353,262329.0
17.0,1284.0,30.06423,-98.04838,11352.0
18.0,1975.0,42.6234,-88.37459,29589.0
19.0,1120.0,29.64185,-82.30973,420872.0
20.0,736.0,32.86686,-96.82083,22170.0
21.0,2338.0,41.89194,-87.61033,249139.0
22.0,820.0,42.13206,-72.5448,422764.0
23.0,2341.0,29.78181,-95.32219,780349.0
24.0,2365.0,-38.66285,145.57592,526399.0
25.0,619.0,29.92422,-96.72136,1114797.0
26.0,1722.0,42.22769,-71.43607,1116115.0
27.0,1200.0,30.34077,-97.62547,13504.0
28.0,2382.0,40.03664,-105.28905,21655.0
29.0,746.0,40.77716,-73.99721,35513.0
30.0,1891.0,29.73031,-95.46877,360904.0
