poi_id,eff_time,lat,lon,times
1.0,640.0,33.47215,-86.8164,229493.0
2.0,878.0,43.09741,-79.04405,1116152.0
3.0,1288.0,49.88079,-97.15422,396172.0
4.0,2010.0,40.02412,-105.24478,1035829.0
5.0,1444.0,36.02065,-79.81456,16663.0
6.0,2427.0,40.11047,-88.29186,351938.0
7.0,2167.0,35.82468,-78.6857,27205.0
8.0,971.0,35.84679,-78.67628,51719.0
9.0,1562.0,-23.57614,-46.68672,187381.0
10.0,2510.0,42.99321,-78.78192,1115919.0
11.0,667.0,33.19375,-96.90829,41222.0
12.0,1824.0,44.49896,11.34302,1115999.0
13.0,701.0,30.26328,-97.72344,9371.0
14.0,1962.0,53.3436,-6.23394,1114575.0
15.0,1437.0,29.53788,-81.22669,1116149.0
16.0,953.0,-27.95369,153.42113,262329.0
17.0,1284.0,30.15897,-97.99312,11352.0
18.0,1975.0,42.58382,-88.44404,29589.0
19.0,1120.0,29.65126,-82.32105,420872.0
20.0,736.0,32.85538,-96.78188,22170.0
21.0,2338.0,41.85985,-87.65208,249139.0
22.0,820.0,42.10753,-72.60026,422764.0
23.0,2341.0,29.74817,-95.2316,780349.0
24.0,2365.0,-38.60681,145.61429,526399.0
25.0,619.0,29.9456,-96.7277,1114797.0
26.0,1722.0,42.27789,-71.43299,1116115.0
27.0,1200.0,30.32691,-97.71784,13504.0
28.0,2382.0,40.01068,-105.25732,21655.0
29.0,746.0,40.78342,-73.94364,35513.0
30.0,1891.0,29.75539,-95.46375,360904.0
