poi_id,eff_time,lat,lon,times
1.0,1516.0,33.11457,-117.0779,803075.0
2.0,655.0,33.4698,-112.06533,633378.0
3.0,1247.0,-27.52842,152.98664,1110832.0
4.0,617.0,36.31636,-82.3527,298603.0
5.0,765.0,38.82924,-104.82504,326127.0
6.0,2608.0,-27.47378,153.01905,300287.0
7.0,2691.0,40.7677,-111.90279,964578.0
8.0,1713.0,41.88329,-87.6313,848332.0
9.0,2248.0,30.28541,-97.724,41752.0
10.0,1985.0,36.97583,-86.43324,767187.0
11.0,1931.0,45.52143,-73.58877,434019.0
12.0,2395.0,36.1539,-96.0035,54070.0
13.0,1940.0,37.14325,-93.27742,22280.0
14.0,899.0,34.035,-118.41,687252.0
15.0,749.0,34.13487,-118.14813,101447.0
16.0,1930.0,41.26134,-95.92092,140295.0
17.0,775.0,30.27081,-97.73989,42124.0
18.0,1942.0,38.92538,-94.79034,49024.0
19.0,1718.0,39.01474,-77.47742,502141.0
20.0,2370.0,53.31173,-113.60462,1110805.0
21.0,1872.0,47.48407,-122.22522,994176.0
22.0,1582.0,46.29944,-120.00572,772981.0
23.0,2203.0,-27.46599,153.0314,77081.0
24.0,1120.0,45.53145,-122.616,39103.0
25.0,1466.0,47.66724,-122.36775,22412.0
26.0,2655.0,45.51314,-122.64665,75888.0
27.0,813.0,40.08474,-75.40751,226038.0
28.0,1444.0,33.78538,-84.40584,287837.0
29.0,678.0,33.33435,-111.97361,1035873.0
30.0,1584.0,35.38801,-119.06904,342024.0
