poi_id,eff_time,lat,lon,times
1.0,2651.0,37.81728,-122.46887,497551.0
2.0,1366.0,33.97376,-83.40546,157039.0
3.0,2696.0,33.90078,-117.47602,483037.0
4.0,1341.0,51.27129,12.30958,1113620.0
5.0,1302.0,39.80849,-76.96567,1009595.0
6.0,1473.0,39.26608,-84.4222,1113792.0
7.0,788.0,39.02115,-75.57061,935565.0
8.0,754.0,39.77286,-83.95877,813115.0
9.0,782.0,59.93003,10.79963,791142.0
10.0,1235.0,44.61538,-85.66322,1113823.0
11.0,2635.0,59.71793,18.1024,295373.0
12.0,1656.0,51.55831,0.00618,36455.0
13.0,1717.0,51.248,1.10752,168537.0
14.0,2051.0,33.33965,-86.87238,182410.0
15.0,665.0,58.44888,15.46253,145607.0
16.0,2068.0,39.86836,-86.28092,494036.0
17.0,726.0,33.71148,-78.91836,313667.0
18.0,651.0,57.77633,11.64863,720242.0
19.0,1384.0,59.97809,10.38277,1003365.0
20.0,1545.0,33.85667,-84.32626,249494.0
21.0,1935.0,59.37773,17.90769,81551.0
22.0,1625.0,37.3472,-122.1982,1096897.0
23.0,2418.0,59.48863,9.99686,815672.0
24.0,2118.0,27.97895,-82.35777,15518.0
25.0,1723.0,59.30115,17.94484,1113109.0
26.0,1562.0,34.99435,-82.52292,715043.0
27.0,2194.0,33.4973,-97.05113,1029161.0
28.0,815.0,39.08719,-84.42244,181887.0
29.0,896.0,37.30774,-122.06219,34535.0
30.0,2598.0,50.68685,3.13903,1113844.0
