poi_id,eff_time,lat,lon,times
1.0,2674.0,51.5163,-0.08078,1102962.0
2.0,879.0,52.51254,13.33465,198591.0
3.0,2504.0,49.38494,8.59484,559212.0
4.0,1339.0,49.41583,11.0012,130816.0
5.0,1596.0,49.17917,16.60914,1083031.0
6.0,1364.0,35.76687,-90.74479,737809.0
7.0,738.0,51.59032,4.77583,385173.0
8.0,2206.0,51.44657,0.2291,313699.0
9.0,2478.0,10.79438,106.67974,1112604.0
10.0,923.0,30.19806,-97.66477,693290.0
11.0,1590.0,41.96118,-87.6872,25803.0
12.0,2508.0,51.8114,-0.04616,699311.0
13.0,2310.0,33.79357,-84.39291,796882.0
14.0,1154.0,55.59372,13.00071,381394.0
15.0,2249.0,51.11146,-0.19092,545361.0
16.0,799.0,59.3162,18.07744,78037.0
17.0,1459.0,22.32038,114.26155,1112565.0
18.0,1495.0,60.47895,15.43188,1109474.0
19.0,2238.0,33.78962,-84.39093,60891.0
20.0,1045.0,53.23339,6.59099,263204.0
21.0,2073.0,44.45081,-73.10677,1112370.0
22.0,1357.0,49.20365,16.59347,1075480.0
23.0,1315.0,39.9433,116.43168,958352.0
24.0,1639.0,59.34098,17.95777,1078351.0
25.0,1089.0,32.8637,-97.03643,582311.0
26.0,1985.0,47.53912,9.68367,379951.0
27.0,1506.0,50.83514,-0.12634,32440.0
28.0,2700.0,30.19579,-97.83232,121420.0
29.0,1283.0,56.44784,-2.97771,1055694.0
30.0,780.0,59.27363,18.11528,593246.0
