poi_id,eff_time,lat,lon,times
1.0,2637.0,-23.58746,-46.65459,954079.0
2.0,2006.0,37.38478,-122.05011,24918.0
3.0,1356.0,41.77691,-71.43508,291420.0
4.0,921.0,33.73917,-84.41812,48180.0
5.0,1670.0,33.9856,-84.19735,165299.0
6.0,1936.0,41.68675,-72.91896,1055701.0
7.0,1346.0,40.76291,-111.93333,59609.0
8.0,1025.0,47.67326,-122.27231,266075.0
9.0,1300.0,52.36789,6.26696,646838.0
10.0,1215.0,48.05928,-122.12074,1035263.0
11.0,2503.0,61.02444,28.1736,845439.0
12.0,975.0,35.75303,-78.64054,1113817.0
13.0,1753.0,37.39084,-122.06013,53235.0
14.0,2017.0,37.76588,-122.40045,14427.0
15.0,1446.0,59.34502,17.96612,676881.0
16.0,1621.0,46.77324,17.63546,960273.0
17.0,2520.0,38.88851,-77.11576,235976.0
18.0,1971.0,57.69369,14.4907,604870.0
19.0,872.0,33.87128,-84.4853,26669.0
20.0,2543.0,35.2453,-80.87015,416180.0
21.0,1904.0,63.17798,14.50908,1111309.0
22.0,962.0,42.91812,-85.90033,906628.0
23.0,913.0,37.89244,-122.31871,482618.0
24.0,1069.0,52.09164,5.10174,82773.0
25.0,2258.0,37.9903,-122.09431,113791.0
26.0,2613.0,47.77603,-117.32651,883730.0
27.0,1709.0,30.1853,-97.79676,55554.0
28.0,2078.0,35.03236,-85.3078,158080.0
29.0,2545.0,33.81304,-116.54263,679730.0
30.0,1296.0,34.87101,-82.45482,293434.0
