poi_id,eff_time,lat,lon,times
1.0,1504.0,36.08566,-115.14451,23372.0
2.0,1938.0,59.38961,18.00784,189012.0
3.0,1074.0,3.08036,101.62016,64960.0
4.0,1349.0,59.87116,17.69371,112767.0
5.0,921.0,65.60516,22.1237,76051.0
6.0,1054.0,56.01871,14.14563,1111336.0
7.0,1054.0,40.75346,-74.00023,1094075.0
8.0,1780.0,-33.89529,150.94393,270693.0
9.0,1823.0,59.32713,18.03139,208412.0
10.0,1112.0,21.57695,39.15412,233340.0
11.0,859.0,34.38089,-118.56456,55635.0
12.0,812.0,37.56566,126.99723,1075433.0
13.0,2042.0,52.35085,5.62727,531090.0
14.0,1216.0,59.92752,10.75988,460012.0
15.0,1262.0,59.44634,17.97848,629824.0
16.0,2172.0,34.14047,-118.27424,39145.0
17.0,1559.0,59.05115,16.44068,1046647.0
18.0,1894.0,56.1646,14.89786,76023.0
19.0,846.0,56.90927,14.81148,684542.0
20.0,725.0,34.59472,-118.1604,923237.0
21.0,1748.0,34.01492,-118.49161,53585.0
22.0,1036.0,49.22761,17.62704,1094118.0
23.0,940.0,51.15703,-0.17218,321810.0
24.0,2612.0,48.82899,9.17687,64826.0
25.0,1856.0,59.34308,18.01069,108209.0
26.0,2127.0,59.84853,17.62766,417613.0
27.0,2023.0,59.90501,10.72789,26888.0
28.0,2644.0,63.18568,14.51896,1111309.0
29.0,1834.0,10.73024,106.71404,781153.0
30.0,825.0,40.59491,-105.07722,43629.0
