poi_id,eff_time,lat,lon,times
1.0,1338.0,-27.45324,153.02972,232272.0
2.0,1064.0,37.76485,-122.43312,893779.0
3.0,1310.0,35.4394,-97.39643,85105.0
4.0,1968.0,40.77018,-73.98697,1042397.0
5.0,1574.0,25.79095,-100.15014,452113.0
6.0,2526.0,-34.91541,138.60517,562792.0
7.0,968.0,34.08984,-118.32191,761140.0
8.0,1730.0,37.38156,-121.96472,43045.0
9.0,1242.0,47.43861,-122.28458,1096929.0
10.0,2602.0,58.38447,-134.57698,788229.0
11.0,1724.0,35.78798,-78.66664,356760.0
12.0,1557.0,35.67052,139.71445,1011164.0
13.0,1325.0,33.62877,-111.86816,157751.0
14.0,2553.0,18.37207,-66.06267,262157.0
15.0,2106.0,22.2785,114.18546,88748.0
16.0,1692.0,30.26499,-97.72884,11358.0
17.0,2228.0,37.4504,-122.17308,34928.0
18.0,1145.0,48.5939,7.77406,208542.0
19.0,1337.0,62.391,17.32395,707578.0
20.0,2445.0,-6.29781,106.78821,1111069.0
21.0,922.0,30.2577,-97.7584,48858.0
22.0,1798.0,32.81054,-96.81284,326930.0
23.0,1586.0,49.25322,-123.0896,164981.0
24.0,1375.0,34.14555,-118.446,827896.0
25.0,1345.0,33.64162,-117.84069,883766.0
26.0,2567.0,38.89409,-90.12288,841588.0
27.0,2257.0,33.50508,-112.04392,384156.0
28.0,612.0,47.59482,-122.62975,1111061.0
29.0,1556.0,30.29175,-87.50624,1111011.0
30.0,1188.0,35.78963,-78.6511,43414.0
