poi_id,eff_time,lat,lon,times
1.0,1177.0,59.13606,11.439,1103037.0
2.0,1903.0,47.42125,9.33815,297571.0
3.0,637.0,59.33066,18.05849,84655.0
4.0,1515.0,49.77009,5.9111,1092033.0
5.0,1433.0,59.28555,17.91854,84628.0
6.0,2010.0,33.63693,-84.43243,421009.0
7.0,1919.0,57.69072,11.99391,181230.0
8.0,1340.0,60.38958,5.3231,797179.0
9.0,1935.0,51.45185,-2.59101,56407.0
10.0,2613.0,-27.48351,153.01532,1111593.0
11.0,2212.0,56.68505,16.35955,136950.0
12.0,1880.0,52.16719,4.48994,236748.0
13.0,924.0,52.66952,6.14904,1027892.0
14.0,679.0,59.29597,15.22952,843227.0
15.0,620.0,59.22242,10.89783,1112014.0
16.0,1192.0,49.88812,7.11166,36654.0
17.0,1943.0,57.68461,12.00838,107632.0
18.0,2599.0,51.21945,4.41489,54847.0
19.0,960.0,59.91711,10.74021,1041743.0
20.0,2538.0,47.04191,8.23016,586936.0
21.0,1091.0,38.50795,-77.37418,108848.0
22.0,1548.0,28.45879,-16.29531,922181.0
23.0,2022.0,55.54934,12.9937,328759.0
24.0,1692.0,50.2211,8.62493,134438.0
25.0,2175.0,46.2535,20.12553,1112017.0
26.0,2438.0,59.42231,24.77949,734270.0
27.0,2319.0,59.30227,18.12158,84208.0
28.0,2293.0,29.55803,-98.47645,21100.0
29.0,2058.0,59.34653,18.07626,95645.0
30.0,1428.0,59.93834,10.6195,1097467.0
