poi_id,eff_time,lat,lon,times
1.0,1638.0,63.8078,20.21482,304640.0
2.0,2141.0,60.16789,24.93081,343884.0
3.0,2683.0,59.91641,10.68544,277162.0
4.0,979.0,59.33112,18.09794,54885.0
5.0,2551.0,30.29069,-97.74352,1018375.0
6.0,2145.0,18.40847,-66.11701,1096202.0
7.0,1367.0,59.34514,18.11586,323235.0
8.0,1926.0,12.97347,80.23368,968313.0
9.0,865.0,29.9858,-95.36488,229097.0
10.0,2007.0,53.68381,9.99099,234470.0
11.0,1678.0,37.75823,-122.41274,33189.0
12.0,741.0,60.59879,15.61079,653232.0
13.0,2406.0,50.14134,14.52562,626946.0
14.0,2265.0,26.30916,50.1506,1068082.0
15.0,2545.0,18.37877,-65.97657,1027421.0
16.0,2463.0,59.83694,10.40517,509086.0
17.0,2502.0,33.65902,-78.94193,952457.0
18.0,1432.0,59.28377,17.92587,103355.0
19.0,1511.0,10.76788,106.67005,1089813.0
20.0,872.0,51.9156,4.46499,374615.0
21.0,1414.0,31.88772,-102.33956,563749.0
22.0,2641.0,53.47037,-2.30364,589271.0
23.0,2568.0,49.29496,14.1469,1113095.0
24.0,878.0,49.17181,16.58634,1071145.0
25.0,1425.0,35.0865,-106.61682,65572.0
26.0,1917.0,50.80387,3.24778,170782.0
27.0,2498.0,50.85251,4.36387,897166.0
28.0,2386.0,43.7066,-79.41073,688407.0
29.0,2563.0,33.21442,-97.13365,168902.0
30.0,1410.0,40.75703,-73.9777,209596.0
