poi_id,eff_time,lat,lon,times
1.0,2637.0,-23.5674,-46.64666,954079.0
2.0,2006.0,37.41048,-122.07668,24918.0
3.0,1356.0,41.7838,-71.42944,291420.0
4.0,921.0,33.76617,-84.33365,48180.0
5.0,1670.0,34.02001,-84.18288,165299.0
6.0,1936.0,41.69532,-72.90593,1055701.0
7.0,1346.0,40.77301,-111.9095,59609.0
8.0,1025.0,47.67352,-122.32059,266075.0
9.0,1300.0,52.37249,6.28842,646838.0
10.0,1215.0,48.04972,-122.11193,1035263.0
11.0,2503.0,61.04726,28.12096,845439.0
12.0,975.0,35.7813,-78.64745,1113817.0
13.0,1753.0,37.40013,-122.04281,53235.0
14.0,2017.0,37.75087,-122.41177,14427.0
15.0,1446.0,59.33673,18.03234,676881.0
16.0,1621.0,46.77627,17.66201,960273.0
17.0,2520.0,38.87297,-77.09496,235976.0
18.0,1971.0,57.70599,14.46848,604870.0
19.0,872.0,33.88851,-84.4792,26669.0
20.0,2543.0,35.23877,-80.84386,416180.0
21.0,1904.0,63.1761,14.51041,1111309.0
22.0,962.0,42.8848,-85.84417,906628.0
23.0,913.0,37.90033,-122.30301,482618.0
24.0,1069.0,52.08505,5.12981,82773.0
25.0,2258.0,37.95458,-122.0835,113791.0
26.0,2613.0,47.79286,-117.34143,883730.0
27.0,1709.0,30.15857,-97.78905,55554.0
28.0,2078.0,35.04397,-85.30836,158080.0
29.0,2545.0,33.7958,-116.53831,679730.0
30.0,1296.0,34.85647,-82.45572,293434.0
