poi_id,eff_time,lat,lon,times
1.0,640.0,33.46306,-86.81814,229493.0
2.0,878.0,43.08385,-79.06238,1116152.0
3.0,1288.0,49.87284,-97.15874,396172.0
4.0,2010.0,40.01453,-105.23737,1035829.0
5.0,1444.0,36.08308,-79.79236,16663.0
6.0,2427.0,40.10933,-88.28533,351938.0
7.0,2167.0,35.84033,-78.67805,27205.0
8.0,971.0,35.82473,-78.69098,51719.0
9.0,1562.0,-23.57539,-46.70748,187381.0
10.0,2510.0,42.99019,-78.82687,1115919.0
11.0,667.0,33.18503,-96.89697,41222.0
12.0,1824.0,44.4976,11.33107,1115999.0
13.0,701.0,30.24744,-97.75785,9371.0
14.0,1962.0,53.33399,-6.26782,1114575.0
15.0,1437.0,29.57219,-81.20511,1116149.0
16.0,953.0,-27.96825,153.39672,262329.0
17.0,1284.0,30.13553,-98.01543,11352.0
18.0,1975.0,42.58915,-88.43805,29589.0
19.0,1120.0,29.65172,-82.3326,420872.0
20.0,736.0,32.86855,-96.77329,22170.0
21.0,2338.0,41.88159,-87.63952,249139.0
22.0,820.0,42.08902,-72.58341,422764.0
23.0,2341.0,29.76647,-95.2496,780349.0
24.0,2365.0,-38.59874,145.58228,526399.0
25.0,619.0,29.94319,-96.72802,1114797.0
26.0,1722.0,42.26918,-71.43661,1116115.0
27.0,1200.0,30.31584,-97.71913,13504.0
28.0,2382.0,40.01919,-105.27202,21655.0
29.0,746.0,40.77595,-73.97591,35513.0
30.0,1891.0,29.74599,-95.4753,360904.0
