poi_id,eff_time,lat,lon,times
1.0,2292.0,32.83346,-97.13186,465814.0
2.0,1741.0,57.69941,11.98823,193008.0
3.0,2685.0,54.90969,-2.96566,91072.0
4.0,637.0,59.32919,17.93371,168432.0
5.0,928.0,40.71669,-74.05469,179980.0
6.0,2383.0,58.64416,16.48715,630401.0
7.0,2384.0,52.56082,-1.32216,951896.0
8.0,1830.0,53.55569,9.90315,1058934.0
9.0,1688.0,53.4386,-2.3833,1112896.0
10.0,1941.0,30.24331,-97.7465,9246.0
11.0,1890.0,59.28566,18.11497,81543.0
12.0,918.0,57.64827,18.35981,742317.0
13.0,1119.0,54.21437,12.03335,875521.0
14.0,1606.0,42.55036,-2.29449,1112720.0
15.0,2194.0,63.82596,20.59987,1082154.0
16.0,1058.0,30.33589,-97.75899,45672.0
17.0,746.0,45.44959,-73.86713,742589.0
18.0,1080.0,37.77419,-122.23172,721027.0
19.0,1833.0,48.19033,16.37512,94059.0
20.0,1863.0,27.88569,-15.53895,1112834.0
21.0,2421.0,29.45862,-98.63428,715010.0
22.0,2644.0,63.1207,14.66984,610589.0
23.0,697.0,34.13476,-117.89705,330112.0
24.0,1132.0,25.01357,121.55484,719643.0
25.0,1660.0,43.19946,-77.71255,990843.0
26.0,2110.0,50.0473,14.32318,488804.0
27.0,2466.0,37.41168,126.9567,697455.0
28.0,1844.0,51.26059,6.90629,1025952.0
29.0,2199.0,38.73657,-9.12127,26495.0
30.0,2140.0,40.46185,-79.92107,338545.0
