poi_id,eff_time,lat,lon,times
1.0,2674.0,51.29653,-0.0626,1102962.0
2.0,879.0,52.31843,13.47055,198591.0
3.0,2504.0,49.39128,8.2398,559212.0
4.0,1339.0,49.64978,11.62786,130816.0
5.0,1596.0,49.37482,16.35555,1083031.0
6.0,1364.0,35.69703,-90.66258,737809.0
7.0,738.0,51.60651,4.84694,385173.0
8.0,2206.0,51.53444,0.242,313699.0
9.0,2478.0,10.81267,106.65279,1112604.0
10.0,923.0,30.26528,-97.70751,693290.0
11.0,1590.0,41.89534,-87.7591,25803.0
12.0,2508.0,51.70145,-0.25042,699311.0
13.0,2310.0,33.80102,-84.35016,796882.0
14.0,1154.0,55.58782,12.8384,381394.0
15.0,2249.0,51.04727,-0.17742,545361.0
16.0,799.0,59.39335,18.18411,78037.0
17.0,1459.0,22.32619,114.22554,1112565.0
18.0,1495.0,60.52025,15.46393,1109474.0
19.0,2238.0,33.74099,-84.46295,60891.0
20.0,1045.0,53.26587,6.58479,263204.0
21.0,2073.0,44.49897,-73.12628,1112370.0
22.0,1357.0,49.1726,16.52064,1075480.0
23.0,1315.0,39.98252,116.42419,958352.0
24.0,1639.0,59.35613,17.84739,1078351.0
25.0,1089.0,32.86172,-97.02825,582311.0
26.0,1985.0,47.56389,9.72048,379951.0
27.0,1506.0,50.72106,-0.30222,32440.0
28.0,2700.0,30.20398,-97.71644,121420.0
29.0,1283.0,56.46795,-3.13185,1055694.0
30.0,780.0,59.22966,18.02233,593246.0
