poi_id,eff_time,lat,lon,times
1.0,2292.0,32.83163,-97.10513,465814.0
2.0,1741.0,57.6747,11.92504,193008.0
3.0,2685.0,54.9121,-2.93435,91072.0
4.0,637.0,59.31004,18.10547,168432.0
5.0,928.0,40.71223,-74.00187,179980.0
6.0,2383.0,58.66412,16.44582,630401.0
7.0,2384.0,52.54189,-1.36248,951896.0
8.0,1830.0,53.58131,9.84699,1058934.0
9.0,1688.0,53.45687,-2.33177,1112896.0
10.0,1941.0,30.27394,-97.74952,9246.0
11.0,1890.0,59.32684,18.07511,81543.0
12.0,918.0,57.62929,18.31726,742317.0
13.0,1119.0,54.17842,12.06241,875521.0
14.0,1606.0,42.53072,-2.31817,1112720.0
15.0,2194.0,63.83519,20.68585,1082154.0
16.0,1058.0,30.32185,-97.77736,45672.0
17.0,746.0,45.42386,-73.8604,742589.0
18.0,1080.0,37.72699,-122.24409,721027.0
19.0,1833.0,48.20691,16.36487,94059.0
20.0,1863.0,27.89297,-15.55403,1112834.0
21.0,2421.0,29.43258,-98.55378,715010.0
22.0,2644.0,63.1992,14.70773,610589.0
23.0,697.0,34.12998,-117.9111,330112.0
24.0,1132.0,25.05326,121.55752,719643.0
25.0,1660.0,43.20509,-77.66081,990843.0
26.0,2110.0,50.07031,14.39418,488804.0
27.0,2466.0,37.35103,126.92335,697455.0
28.0,1844.0,51.21309,6.82158,1025952.0
29.0,2199.0,38.76251,-9.13665,26495.0
30.0,2140.0,40.43961,-79.95199,338545.0
