poi_id,eff_time,lat,lon,times
1.0,640.0,33.47054,-86.81163,229493.0
2.0,878.0,43.09111,-79.05643,1116152.0
3.0,1288.0,49.87981,-97.15455,396172.0
4.0,2010.0,40.02582,-105.2554,1035829.0
5.0,1444.0,36.05804,-79.80236,16663.0
6.0,2427.0,40.11214,-88.27744,351938.0
7.0,2167.0,35.83785,-78.68233,27205.0
8.0,971.0,35.85461,-78.69368,51719.0
9.0,1562.0,-23.57159,-46.69836,187381.0
10.0,2510.0,42.98628,-78.81152,1115919.0
11.0,667.0,33.17715,-96.90599,41222.0
12.0,1824.0,44.49968,11.33586,1115999.0
13.0,701.0,30.24792,-97.77868,9371.0
14.0,1962.0,53.34423,-6.2586,1114575.0
15.0,1437.0,29.54543,-81.2219,1116149.0
16.0,953.0,-27.99647,153.39938,262329.0
17.0,1284.0,30.1356,-97.99441,11352.0
18.0,1975.0,42.57543,-88.41244,29589.0
19.0,1120.0,29.64158,-82.33266,420872.0
20.0,736.0,32.87093,-96.77352,22170.0
21.0,2338.0,41.87942,-87.63354,249139.0
22.0,820.0,42.08561,-72.58333,422764.0
23.0,2341.0,29.77078,-95.24276,780349.0
24.0,2365.0,-38.60464,145.58113,526399.0
25.0,619.0,29.94179,-96.72217,1114797.0
26.0,1722.0,42.2705,-71.43318,1116115.0
27.0,1200.0,30.32991,-97.71871,13504.0
28.0,2382.0,40.03608,-105.31912,21655.0
29.0,746.0,40.77701,-73.97592,35513.0
30.0,1891.0,29.74455,-95.4649,360904.0
