poi_id,eff_time,lat,lon,times
1.0,2530.0,1.29963,103.90039,1044340.0
2.0,2293.0,27.97343,-82.42925,243401.0
3.0,1650.0,39.18206,-96.5511,570231.0
4.0,1266.0,30.25692,-97.74568,20063.0
5.0,923.0,37.75185,-122.38859,34055.0
6.0,1674.0,35.66603,139.73661,664879.0
7.0,1530.0,40.17485,-74.6154,119581.0
8.0,2452.0,30.40373,-97.72351,14802.0
9.0,1991.0,37.42011,-122.08145,19572.0
10.0,1761.0,37.77178,-122.38148,54127.0
11.0,1882.0,22.27143,114.18649,188512.0
12.0,1809.0,32.81913,-96.82316,10907.0
13.0,1209.0,47.63099,-122.27297,13606.0
14.0,1862.0,37.70897,-122.14577,255057.0
15.0,2247.0,37.78334,-122.40463,14710.0
16.0,680.0,35.73498,-78.77534,632637.0
17.0,1606.0,43.07394,-89.42712,740918.0
18.0,1552.0,33.2812,-111.67738,249593.0
19.0,1202.0,33.58559,-111.88131,365931.0
20.0,1483.0,49.29189,-123.11853,814981.0
21.0,1639.0,32.26575,-107.75706,693936.0
22.0,2432.0,37.87002,-122.26747,18393.0
23.0,1020.0,34.16692,-118.54979,59462.0
24.0,1898.0,34.00104,-81.02815,45245.0
25.0,2178.0,-5.14456,119.43737,1001770.0
26.0,2168.0,43.60142,-116.3979,1016018.0
27.0,1473.0,37.78566,-122.40177,38759.0
28.0,1777.0,38.17264,-87.55159,1110908.0
29.0,819.0,33.58274,-117.72507,447277.0
30.0,1407.0,39.27939,-76.83118,710904.0
