poi_id,eff_time,lat,lon,times
1.0,2530.0,1.30422,103.91231,1044340.0
2.0,2293.0,27.965,-82.44267,243401.0
3.0,1650.0,39.18173,-96.57359,570231.0
4.0,1266.0,30.26469,-97.73363,20063.0
5.0,923.0,37.75638,-122.38751,34055.0
6.0,1674.0,35.6699,139.73418,664879.0
7.0,1530.0,40.17276,-74.63906,119581.0
8.0,2452.0,30.40785,-97.73327,14802.0
9.0,1991.0,37.42203,-122.07823,19572.0
10.0,1761.0,37.78736,-122.40095,54127.0
11.0,1882.0,22.26909,114.1894,188512.0
12.0,1809.0,32.82219,-96.80803,10907.0
13.0,1209.0,47.64006,-122.27763,13606.0
14.0,1862.0,37.71494,-122.17662,255057.0
15.0,2247.0,37.78147,-122.41269,14710.0
16.0,680.0,35.73061,-78.79788,632637.0
17.0,1606.0,43.06969,-89.39256,740918.0
18.0,1552.0,33.27797,-111.68321,249593.0
19.0,1202.0,33.5786,-111.8915,365931.0
20.0,1483.0,49.29183,-123.10594,814981.0
21.0,1639.0,32.2701,-107.75298,693936.0
22.0,2432.0,37.86227,-122.24965,18393.0
23.0,1020.0,34.15987,-118.55862,59462.0
24.0,1898.0,33.99509,-81.01219,45245.0
25.0,2178.0,-5.15219,119.44213,1001770.0
26.0,2168.0,43.6231,-116.38707,1016018.0
27.0,1473.0,37.78522,-122.40432,38759.0
28.0,1777.0,38.1797,-87.54582,1110908.0
29.0,819.0,33.5726,-117.7215,447277.0
30.0,1407.0,39.28199,-76.82141,710904.0
