poi_id,eff_time,lat,lon,times
1.0,2695.0,32.78903,-79.93171,197201.0
2.0,660.0,37.15968,-93.2666,107220.0
3.0,2235.0,29.6994,-95.63907,1115764.0
4.0,2632.0,24.70221,46.78166,999085.0
5.0,1008.0,32.89007,-97.26069,354568.0
6.0,1700.0,21.31347,-157.85729,291233.0
7.0,1714.0,34.1534,-84.53873,886545.0
8.0,2156.0,33.84414,-112.13454,930308.0
9.0,2471.0,39.98382,-86.07586,1115691.0
10.0,2037.0,53.554,9.97341,812593.0
11.0,2109.0,33.87325,-98.55114,152239.0
12.0,2614.0,32.9733,-97.0297,19638.0
13.0,1167.0,30.25826,-97.73467,14700.0
14.0,1981.0,57.69571,11.97146,165801.0
15.0,1941.0,59.90218,10.73881,856790.0
16.0,1789.0,42.88817,-85.68643,459116.0
17.0,1533.0,43.92284,-78.88814,1008989.0
18.0,1673.0,49.9617,18.58316,731101.0
19.0,2511.0,30.27398,-97.7357,25634.0
20.0,1798.0,41.32024,-72.1805,857910.0
21.0,1103.0,30.17403,-97.82124,907219.0
22.0,2344.0,38.34407,-122.69554,1115814.0
23.0,2385.0,38.45889,-77.47285,441135.0
24.0,899.0,60.61938,15.66169,1115624.0
25.0,2418.0,36.91989,-84.12691,982062.0
26.0,659.0,32.69575,-117.16871,175996.0
27.0,2089.0,34.60149,-82.61739,862838.0
28.0,1581.0,38.05253,-96.65409,1115650.0
29.0,2389.0,51.48208,11.97098,1049279.0
30.0,2591.0,18.38488,-65.99527,102501.0
