poi_id,eff_time,lat,lon,times
1.0,2651.0,37.81061,-122.30759,497551.0
2.0,1366.0,33.93485,-83.4097,157039.0
3.0,2696.0,33.94797,-117.41831,483037.0
4.0,1341.0,51.32988,12.3447,1113620.0
5.0,1302.0,39.96251,-76.72453,1009595.0
6.0,1473.0,39.26846,-84.35311,1113792.0
7.0,788.0,39.12275,-75.5275,935565.0
8.0,754.0,39.71775,-84.09558,813115.0
9.0,782.0,59.95467,10.80907,791142.0
10.0,1235.0,44.73695,-85.60706,1113823.0
11.0,2635.0,59.45223,17.87148,295373.0
12.0,1656.0,51.50952,-0.12678,36455.0
13.0,1717.0,51.2807,1.09586,168537.0
14.0,2051.0,33.51381,-86.78008,182410.0
15.0,665.0,58.40686,15.61797,145607.0
16.0,2068.0,39.88461,-86.13384,494036.0
17.0,726.0,33.72304,-78.93786,313667.0
18.0,651.0,57.70626,11.95486,720242.0
19.0,1384.0,59.93787,10.50711,1003365.0
20.0,1545.0,33.83631,-84.38935,249494.0
21.0,1935.0,59.33431,18.04486,81551.0
22.0,1625.0,37.44569,-122.15255,1096897.0
23.0,2418.0,59.51788,10.19739,815672.0
24.0,2118.0,28.03163,-82.43716,15518.0
25.0,1723.0,59.35579,17.96995,1113109.0
26.0,1562.0,34.97615,-82.43359,715043.0
27.0,2194.0,33.19521,-97.13179,1029161.0
28.0,815.0,39.22026,-84.399,181887.0
29.0,896.0,37.37593,-122.12466,34535.0
30.0,2598.0,50.84901,3.2954,1113844.0
