poi_id,eff_time,lat,lon,times
1.0,2644.0,55.7655,-4.20259,985793.0
2.0,2093.0,58.6395,16.1437,103751.0
3.0,2446.0,30.30895,-81.67827,92715.0
4.0,1526.0,30.08701,31.20982,593154.0
5.0,2366.0,35.48927,-97.51695,150830.0
6.0,2669.0,32.86761,-97.04582,93496.0
7.0,1837.0,47.49449,19.0641,654037.0
8.0,1090.0,53.7455,9.95098,932045.0
9.0,2425.0,40.47824,-74.43292,373199.0
10.0,2660.0,55.53568,13.11396,1113413.0
11.0,673.0,57.78348,14.16428,493717.0
12.0,1818.0,-33.96932,18.50266,1019999.0
13.0,2059.0,47.60236,-122.27713,456170.0
14.0,1238.0,30.30898,-97.74662,1067829.0
15.0,1054.0,59.36033,16.51786,108677.0
16.0,2541.0,36.31151,-115.26438,201500.0
17.0,1845.0,30.26462,-97.79842,15036.0
18.0,779.0,50.78118,7.06614,446174.0
19.0,862.0,47.95437,7.73327,1113441.0
20.0,2353.0,36.14507,-94.15797,1113232.0
21.0,829.0,37.3413,-121.93417,38525.0
22.0,2185.0,33.50489,-101.86182,1113472.0
23.0,1752.0,37.33445,-121.94849,56767.0
24.0,1125.0,29.52626,-98.43262,1113505.0
25.0,1560.0,56.06329,14.73615,979193.0
26.0,2347.0,29.55012,-95.14653,157815.0
27.0,1857.0,51.11276,-0.01809,774583.0
28.0,909.0,37.8048,-122.41331,43631.0
29.0,1865.0,62.38055,17.29939,163616.0
30.0,2651.0,59.92651,10.71831,892044.0
