poi_id,eff_time,lat,lon,times
1.0,1516.0,33.13035,-117.06527,803075.0
2.0,655.0,33.46648,-112.05758,633378.0
3.0,1247.0,-27.52504,152.98602,1110832.0
4.0,617.0,36.31695,-82.34618,298603.0
5.0,765.0,38.8492,-104.82543,326127.0
6.0,2608.0,-27.49346,153.01337,300287.0
7.0,2691.0,40.77264,-111.88232,964578.0
8.0,1713.0,41.86918,-87.63763,848332.0
9.0,2248.0,30.28283,-97.73162,41752.0
10.0,1985.0,36.9514,-86.43489,767187.0
11.0,1931.0,45.53624,-73.56504,434019.0
12.0,2395.0,36.15734,-95.98061,54070.0
13.0,1940.0,37.14298,-93.27893,22280.0
14.0,899.0,34.0391,-118.42814,687252.0
15.0,749.0,34.12328,-118.13428,101447.0
16.0,1930.0,41.26589,-95.9366,140295.0
17.0,775.0,30.25724,-97.75958,42124.0
18.0,1942.0,38.94975,-94.78523,49024.0
19.0,1718.0,38.99716,-77.49316,502141.0
20.0,2370.0,53.31034,-113.563,1110805.0
21.0,1872.0,47.47096,-122.18459,994176.0
22.0,1582.0,46.32488,-120.06574,772981.0
23.0,2203.0,-27.47918,153.01871,77081.0
24.0,1120.0,45.52875,-122.61845,39103.0
25.0,1466.0,47.67861,-122.38814,22412.0
26.0,2655.0,45.5338,-122.64298,75888.0
27.0,813.0,40.08463,-75.39663,226038.0
28.0,1444.0,33.79514,-84.4116,287837.0
29.0,678.0,33.33182,-111.97092,1035873.0
30.0,1584.0,35.43162,-119.07484,342024.0
