poi_id,eff_time,lat,lon,times
1.0,640.0,33.43617,-86.84708,229493.0
2.0,878.0,43.02424,-79.06209,1116152.0
3.0,1288.0,49.8563,-97.15674,396172.0
4.0,2010.0,39.97966,-105.27913,1035829.0
5.0,1444.0,36.07115,-79.87308,16663.0
6.0,2427.0,40.15247,-88.24787,351938.0
7.0,2167.0,35.84261,-78.67291,27205.0
8.0,971.0,35.80791,-78.61921,51719.0
9.0,1562.0,-23.42437,-46.75779,187381.0
10.0,2510.0,43.01846,-78.84778,1115919.0
11.0,667.0,33.12147,-96.92164,41222.0
12.0,1824.0,44.50414,11.40772,1115999.0
13.0,701.0,30.3142,-97.76692,9371.0
14.0,1962.0,53.27697,-6.1351,1114575.0
15.0,1437.0,29.63026,-81.14838,1116149.0
16.0,953.0,-27.98693,153.4484,262329.0
17.0,1284.0,30.13628,-98.01313,11352.0
18.0,1975.0,42.57957,-88.351,29589.0
19.0,1120.0,29.59375,-82.33504,420872.0
20.0,736.0,32.9981,-96.72447,22170.0
21.0,2338.0,41.89655,-87.65643,249139.0
22.0,820.0,42.04162,-72.59926,422764.0
23.0,2341.0,29.77559,-95.21817,780349.0
24.0,2365.0,-38.79009,145.48431,526399.0
25.0,619.0,29.90412,-96.74276,1114797.0
26.0,1722.0,42.21841,-71.40721,1116115.0
27.0,1200.0,30.26306,-97.73627,13504.0
28.0,2382.0,40.05916,-105.26998,21655.0
29.0,746.0,40.75863,-73.94328,35513.0
30.0,1891.0,29.73342,-95.47377,360904.0
