poi_id,eff_time,lat,lon,times
1.0,2674.0,51.53783,-0.10044,1102962.0
2.0,879.0,52.51395,13.38119,198591.0
3.0,2504.0,49.39421,8.56881,559212.0
4.0,1339.0,49.41517,11.00258,130816.0
5.0,1596.0,49.19189,16.6068,1083031.0
6.0,1364.0,35.7633,-90.74318,737809.0
7.0,738.0,51.59668,4.76544,385173.0
8.0,2206.0,51.44945,0.21086,313699.0
9.0,2478.0,10.8021,106.67044,1112604.0
10.0,923.0,30.20403,-97.6602,693290.0
11.0,1590.0,41.96804,-87.68721,25803.0
12.0,2508.0,51.81952,-0.01048,699311.0
13.0,2310.0,33.79167,-84.42032,796882.0
14.0,1154.0,55.59945,12.9871,381394.0
15.0,2249.0,51.11049,-0.19653,545361.0
16.0,799.0,59.31512,18.10917,78037.0
17.0,1459.0,22.31055,114.25011,1112565.0
18.0,1495.0,60.49185,15.43129,1109474.0
19.0,2238.0,33.78445,-84.38153,60891.0
20.0,1045.0,53.22433,6.55315,263204.0
21.0,2073.0,44.46014,-73.11425,1112370.0
22.0,1357.0,49.20382,16.5906,1075480.0
23.0,1315.0,39.92709,116.44638,958352.0
24.0,1639.0,59.35785,17.94233,1078351.0
25.0,1089.0,32.85553,-97.01474,582311.0
26.0,1985.0,47.52888,9.66907,379951.0
27.0,1506.0,50.83677,-0.13636,32440.0
28.0,2700.0,30.22594,-97.829,121420.0
29.0,1283.0,56.45081,-2.98635,1055694.0
30.0,780.0,59.27893,18.07883,593246.0
