poi_id,eff_time,lat,lon,times
1.0,1972.0,50.58779,5.87875,704746.0
2.0,796.0,33.9864,-81.02753,118914.0
3.0,678.0,42.41146,-71.09679,284328.0
4.0,1118.0,33.80135,-84.38182,552891.0
5.0,2515.0,25.76837,-80.20015,225613.0
6.0,741.0,34.08864,-117.63039,1101390.0
7.0,1508.0,33.07824,-96.81695,38589.0
8.0,2251.0,30.23036,-97.77474,15590.0
9.0,1775.0,33.77203,-84.29043,1110592.0
10.0,1639.0,33.82148,-78.65927,1105565.0
11.0,1736.0,30.32772,-81.39106,183675.0
12.0,731.0,41.90228,-87.66941,194882.0
13.0,2482.0,39.84712,-75.07149,1110625.0
14.0,1940.0,38.88428,-77.00832,626671.0
15.0,1377.0,41.48014,-71.32623,977164.0
16.0,789.0,-45.86911,170.49119,1110685.0
17.0,1714.0,45.4204,-122.7485,162005.0
18.0,1132.0,-33.86865,151.2105,29248.0
19.0,801.0,32.96317,-96.83549,19858.0
20.0,1920.0,32.76149,-96.79709,27978.0
21.0,959.0,37.59683,-77.51124,1110666.0
22.0,1669.0,4.67271,-74.06009,434561.0
23.0,1947.0,33.44299,-112.05858,306083.0
24.0,2020.0,40.74626,-111.87658,462442.0
25.0,1715.0,30.19127,-81.63754,624614.0
26.0,2229.0,21.29181,-157.82908,32307.0
27.0,1725.0,49.83034,-123.15186,1110699.0
28.0,754.0,34.22043,-118.88162,1110724.0
29.0,1438.0,30.31868,-97.73593,9430.0
30.0,1861.0,45.23841,-123.22533,574231.0
